# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 4
# Number of up spins = 2
# Number of down spins = 2
# Number of qubits = 8
time,energy,ground_energy,energy_diff,beta
84.25,-1.8442888,-1.844290018081665,1.1920929e-06,-1.5556789e-07
84.26,-1.8442886,-1.844290018081665,1.4305115e-06,-7.474728e-08
84.27,-1.8442888,-1.844290018081665,1.1920929e-06,-7.005972e-08
84.28,-1.8442886,-1.844290018081665,1.4305115e-06,-9.8965614e-08
84.29,-1.8442883,-1.844290018081665,1.66893e-06,-1.1048002e-07
84.3,-1.8442888,-1.844290018081665,1.1920929e-06,-2.3948252e-07
84.31,-1.8442887,-1.844290018081665,1.3113022e-06,-9.897121e-08
84.32000000000001,-1.8442888,-1.844290018081665,1.1920929e-06,7.182292e-07
84.33,-1.8442888,-1.844290018081665,1.1920929e-06,-1.3793309e-07
84.34,-1.8442886,-1.844290018081665,1.4305115e-06,-2.4858298e-07
84.35000000000001,-1.8442886,-1.844290018081665,1.4305115e-06,-3.5741013e-07
84.36,-1.8442887,-1.844290018081665,1.3113022e-06,4.89497e-07
84.37,-1.8442886,-1.844290018081665,1.4305115e-06,-3.0685524e-07
84.38,-1.8442887,-1.844290018081665,1.3113022e-06,2.629602e-07
84.39,-1.8442891,-1.844290018081665,9.536743e-07,-2.2623242e-07
84.4,-1.8442886,-1.844290018081665,1.4305115e-06,-4.984123e-07
84.41,-1.8442888,-1.844290018081665,1.1920929e-06,-3.0265858e-07
84.42,-1.844289,-1.844290018081665,1.0728836e-06,8.33466e-08
84.43,-1.8442891,-1.844290018081665,9.536743e-07,-9.415392e-08
84.44,-1.8442888,-1.844290018081665,1.1920929e-06,-3.0964316e-09
84.45,-1.8442886,-1.844290018081665,1.4305115e-06,-5.6690726e-07
84.46000000000001,-1.8442891,-1.844290018081665,9.536743e-07,-5.579602e-07
84.47,-1.8442891,-1.844290018081665,9.536743e-07,-7.0941013e-07
84.48,-1.8442886,-1.844290018081665,1.4305115e-06,-6.946391e-07
84.49,-1.8442883,-1.844290018081665,1.66893e-06,3.770495e-07
84.5,-1.8442891,-1.844290018081665,9.536743e-07,1.8667155e-06
84.51,-1.844289,-1.844290018081665,1.0728836e-06,-7.954369e-07
84.52,-1.8442887,-1.844290018081665,1.3113022e-06,-5.7709605e-07
84.53,-1.8442886,-1.844290018081665,1.4305115e-06,5.0575557e-07
84.54,-1.8442888,-1.844290018081665,1.1920929e-06,1.0628897e-06
84.55,-1.8442888,-1.844290018081665,1.1920929e-06,1.0054871e-06
84.56,-1.8442887,-1.844290018081665,1.3113022e-06,-1.476727e-06
84.57000000000001,-1.8442887,-1.844290018081665,1.3113022e-06,-1.9198805e-07
84.58,-1.8442886,-1.844290018081665,1.4305115e-06,1.2446585e-06
84.59,-1.8442883,-1.844290018081665,1.66893e-06,-1.0014937e-06
84.60000000000001,-1.8442887,-1.844290018081665,1.3113022e-06,-4.050546e-07
84.61,-1.8442885,-1.844290018081665,1.5497208e-06,-1.2990435e-07
84.62,-1.8442886,-1.844290018081665,1.4305115e-06,-1.0206493e-07
84.63,-1.8442886,-1.844290018081665,1.4305115e-06,-5.664124e-07
84.64,-1.8442888,-1.844290018081665,1.1920929e-06,-1.0042912e-06
84.65,-1.844289,-1.844290018081665,1.0728836e-06,9.136694e-07
84.66,-1.8442885,-1.844290018081665,1.5497208e-06,-7.3320325e-07
84.67,-1.8442883,-1.844290018081665,1.66893e-06,-4.639823e-07
84.68,-1.844289,-1.844290018081665,1.0728836e-06,-1.2955154e-06
84.69,-1.8442894,-1.844290018081665,5.9604645e-07,-1.3073404e-08
84.7,-1.8442886,-1.844290018081665,1.4305115e-06,-4.9444893e-08
84.71000000000001,-1.844289,-1.844290018081665,1.0728836e-06,1.9103341e-07
84.72,-1.8442891,-1.844290018081665,9.536743e-07,-1.44442e-07
84.73,-1.8442891,-1.844290018081665,9.536743e-07,-1.2043461e-06
84.74,-1.8442887,-1.844290018081665,1.3113022e-06,-2.6661417e-07
84.75,-1.8442887,-1.844290018081665,1.3113022e-06,6.018121e-07
84.76,-1.8442888,-1.844290018081665,1.1920929e-06,-2.2779372e-07
84.77,-1.8442886,-1.844290018081665,1.4305115e-06,-7.5330604e-07
84.78,-1.8442886,-1.844290018081665,1.4305115e-06,3.6341697e-07
84.79,-1.8442886,-1.844290018081665,1.4305115e-06,1.5324895e-07
84.8,-1.8442887,-1.844290018081665,1.3113022e-06,5.9036495e-07
84.81,-1.8442888,-1.844290018081665,1.1920929e-06,-6.5726607e-07
84.82000000000001,-1.8442886,-1.844290018081665,1.4305115e-06,3.242829e-07
84.83,-1.8442885,-1.844290018081665,1.5497208e-06,-6.2743715e-07
84.84,-1.8442885,-1.844290018081665,1.5497208e-06,8.9474486e-07
84.85000000000001,-1.8442887,-1.844290018081665,1.3113022e-06,-1.01658e-06
84.86,-1.8442887,-1.844290018081665,1.3113022e-06,1.4849496e-07
84.87,-1.8442888,-1.844290018081665,1.1920929e-06,6.0915056e-08
84.88,-1.8442891,-1.844290018081665,9.536743e-07,4.4270018e-07
84.89,-1.8442892,-1.844290018081665,8.34465e-07,-4.619887e-07
84.9,-1.8442891,-1.844290018081665,9.536743e-07,6.266905e-07
84.91,-1.8442887,-1.844290018081665,1.3113022e-06,-5.603283e-07
84.92,-1.8442887,-1.844290018081665,1.3113022e-06,4.6113968e-08
84.93,-1.8442887,-1.844290018081665,1.3113022e-06,4.6949765e-07
84.94,-1.8442888,-1.844290018081665,1.1920929e-06,2.4427158e-07
84.95,-1.8442887,-1.844290018081665,1.3113022e-06,2.74007e-07
84.96000000000001,-1.8442888,-1.844290018081665,1.1920929e-06,-4.9794454e-07
84.97,-1.8442888,-1.844290018081665,1.1920929e-06,-1.0315239e-07
84.98,-1.8442886,-1.844290018081665,1.4305115e-06,6.446861e-08
84.99,-1.8442883,-1.844290018081665,1.66893e-06,1.5618818e-07
85.0,-1.8442892,-1.844290018081665,8.34465e-07,-2.7404153e-07
85.01,-1.844289,-1.844290018081665,1.0728836e-06,7.5783134e-08
85.02,-1.8442887,-1.844290018081665,1.3113022e-06,-3.2394135e-07
85.03,-1.8442891,-1.844290018081665,9.536743e-07,2.422141e-07
85.04,-1.8442886,-1.844290018081665,1.4305115e-06,-2.6039896e-07
85.05,-1.8442886,-1.844290018081665,1.4305115e-06,-2.012417e-07
85.06,-1.844289,-1.844290018081665,1.0728836e-06,-2.0458748e-07
85.07000000000001,-1.844289,-1.844290018081665,1.0728836e-06,-1.09986146e-07
85.08,-1.8442885,-1.844290018081665,1.5497208e-06,-3.213197e-08
85.09,-1.8442888,-1.844290018081665,1.1920929e-06,-2.0935563e-08
85.10000000000001,-1.8442886,-1.844290018081665,1.4305115e-06,-5.3101406e-08
85.11,-1.844289,-1.844290018081665,1.0728836e-06,8.707012e-09
85.12,-1.844289,-1.844290018081665,1.0728836e-06,-2.1907769e-07
85.13,-1.8442892,-1.844290018081665,8.34465e-07,-1.8422034e-07
85.14,-1.844289,-1.844290018081665,1.0728836e-06,-4.472537e-07
85.15,-1.8442888,-1.844290018081665,1.1920929e-06,-3.3185623e-07
85.16,-1.8442886,-1.844290018081665,1.4305115e-06,6.7565686e-08
85.17,-1.8442883,-1.844290018081665,1.66893e-06,8.135713e-08
85.18,-1.8442886,-1.844290018081665,1.4305115e-06,7.723803e-07
85.19,-1.8442885,-1.844290018081665,1.5497208e-06,7.6136956e-08
85.2,-1.8442886,-1.844290018081665,1.4305115e-06,-3.620685e-07
85.21000000000001,-1.8442886,-1.844290018081665,1.4305115e-06,-1.9445139e-07
85.22,-1.8442888,-1.844290018081665,1.1920929e-06,6.6670333e-07
85.23,-1.8442888,-1.844290018081665,1.1920929e-06,-7.962571e-08
85.24,-1.8442886,-1.844290018081665,1.4305115e-06,4.490625e-07
85.25,-1.8442883,-1.844290018081665,1.66893e-06,5.0565956e-07
85.26,-1.8442886,-1.844290018081665,1.4305115e-06,5.5205487e-07
85.27,-1.8442887,-1.844290018081665,1.3113022e-06,-3.1511212e-07
85.28,-1.8442885,-1.844290018081665,1.5497208e-06,-2.3707018e-07
85.29,-1.8442886,-1.844290018081665,1.4305115e-06,-2.2998012e-07
85.3,-1.8442887,-1.844290018081665,1.3113022e-06,-8.2761574e-07
85.31,-1.8442886,-1.844290018081665,1.4305115e-06,-3.027802e-07
85.32000000000001,-1.8442888,-1.844290018081665,1.1920929e-06,6.4073156e-08
85.33,-1.8442888,-1.844290018081665,1.1920929e-06,4.1366985e-07
85.34,-1.8442888,-1.844290018081665,1.1920929e-06,3.682467e-07
85.35000000000001,-1.8442888,-1.844290018081665,1.1920929e-06,1.1324676e-07
85.36,-1.8442886,-1.844290018081665,1.4305115e-06,6.346294e-07
85.37,-1.8442886,-1.844290018081665,1.4305115e-06,-3.0304733e-08
85.38,-1.8442891,-1.844290018081665,9.536743e-07,4.1054312e-07
85.39,-1.844289,-1.844290018081665,1.0728836e-06,3.4975685e-07
85.4,-1.8442886,-1.844290018081665,1.4305115e-06,1.4869761e-07
85.41,-1.8442883,-1.844290018081665,1.66893e-06,-1.18234524e-07
85.42,-1.8442891,-1.844290018081665,9.536743e-07,-1.0940068e-06
85.43,-1.8442891,-1.844290018081665,9.536743e-07,-1.3130721e-06
85.44,-1.8442888,-1.844290018081665,1.1920929e-06,-1.2867803e-06
85.45,-1.8442886,-1.844290018081665,1.4305115e-06,6.445597e-07
85.46000000000001,-1.8442883,-1.844290018081665,1.66893e-06,3.9941528e-07
85.47,-1.8442886,-1.844290018081665,1.4305115e-06,-1.9000751e-07
85.48,-1.8442888,-1.844290018081665,1.1920929e-06,-7.9704404e-07
85.49,-1.8442888,-1.844290018081665,1.1920929e-06,-8.7796286e-07
85.5,-1.8442885,-1.844290018081665,1.5497208e-06,-1.0836584e-06
85.51,-1.8442888,-1.844290018081665,1.1920929e-06,3.6763785e-07
85.52,-1.8442883,-1.844290018081665,1.66893e-06,8.1927965e-08
85.53,-1.8442887,-1.844290018081665,1.3113022e-06,-9.547534e-07
85.54,-1.8442886,-1.844290018081665,1.4305115e-06,-7.263677e-07
85.55,-1.8442885,-1.844290018081665,1.5497208e-06,-1.1125513e-06
85.56,-1.8442891,-1.844290018081665,9.536743e-07,6.638358e-08
85.57000000000001,-1.8442893,-1.844290018081665,7.1525574e-07,-6.44481e-07
85.58,-1.8442888,-1.844290018081665,1.1920929e-06,-1.7301511e-07
85.59,-1.844289,-1.844290018081665,1.0728836e-06,2.4218048e-07
85.60000000000001,-1.8442885,-1.844290018081665,1.5497208e-06,-2.1514006e-07
85.61,-1.844289,-1.844290018081665,1.0728836e-06,8.6637456e-08
85.62,-1.8442887,-1.844290018081665,1.3113022e-06,-5.043214e-07
85.63,-1.8442888,-1.844290018081665,1.1920929e-06,-4.66114e-07
85.64,-1.8442891,-1.844290018081665,9.536743e-07,-2.6448458e-07
85.65,-1.8442891,-1.844290018081665,9.536743e-07,-1.1936388e-06
85.66,-1.8442887,-1.844290018081665,1.3113022e-06,1.0868588e-06
85.67,-1.844289,-1.844290018081665,1.0728836e-06,-3.4491012e-07
85.68,-1.8442886,-1.844290018081665,1.4305115e-06,2.3127642e-07
85.69,-1.8442885,-1.844290018081665,1.5497208e-06,-3.6251566e-07
85.7,-1.8442886,-1.844290018081665,1.4305115e-06,-9.644648e-07
85.71000000000001,-1.8442888,-1.844290018081665,1.1920929e-06,-4.2534995e-07
85.72,-1.8442886,-1.844290018081665,1.4305115e-06,6.733373e-09
85.73,-1.8442887,-1.844290018081665,1.3113022e-06,-3.5733362e-07
85.74,-1.8442887,-1.844290018081665,1.3113022e-06,-3.6128537e-07
85.75,-1.844289,-1.844290018081665,1.0728836e-06,5.935922e-07
85.76,-1.8442886,-1.844290018081665,1.4305115e-06,6.8520774e-07
85.77,-1.8442886,-1.844290018081665,1.4305115e-06,2.3923724e-07
85.78,-1.8442887,-1.844290018081665,1.3113022e-06,-1.2546636e-06
85.79,-1.8442891,-1.844290018081665,9.536743e-07,-7.766577e-07
85.8,-1.8442888,-1.844290018081665,1.1920929e-06,1.8962484e-07
85.81,-1.8442888,-1.844290018081665,1.1920929e-06,1.2001883e-07
85.82000000000001,-1.8442892,-1.844290018081665,8.34465e-07,-2.9768316e-08
85.83,-1.8442895,-1.844290018081665,4.7683716e-07,5.649597e-08
85.84,-1.8442888,-1.844290018081665,1.1920929e-06,7.4511114e-08
85.85000000000001,-1.8442895,-1.844290018081665,4.7683716e-07,3.4706e-08
85.86,-1.8442887,-1.844290018081665,1.3113022e-06,5.082369e-07
85.87,-1.8442886,-1.844290018081665,1.4305115e-06,-7.3774295e-08
85.88,-1.8442891,-1.844290018081665,9.536743e-07,-4.1709382e-07
85.89,-1.8442897,-1.844290018081665,3.5762787e-07,-7.87481e-09
85.9,-1.8442888,-1.844290018081665,1.1920929e-06,-6.877068e-10
85.91,-1.8442887,-1.844290018081665,1.3113022e-06,-8.7845336e-08
85.92,-1.8442887,-1.844290018081665,1.3113022e-06,-1.5916608e-07
85.93,-1.8442886,-1.844290018081665,1.4305115e-06,4.4717215e-08
85.94,-1.8442892,-1.844290018081665,8.34465e-07,-5.817969e-09
85.95,-1.8442888,-1.844290018081665,1.1920929e-06,-1.0412845e-07
85.96000000000001,-1.8442888,-1.844290018081665,1.1920929e-06,-1.078144e-07
85.97,-1.8442895,-1.844290018081665,4.7683716e-07,8.0601154e-08
85.98,-1.8442886,-1.844290018081665,1.4305115e-06,-4.3553413e-07
85.99,-1.8442891,-1.844290018081665,9.536743e-07,-1.2447347e-07
86.0,-1.8442885,-1.844290018081665,1.5497208e-06,-6.2258414e-07
86.01,-1.8442887,-1.844290018081665,1.3113022e-06,1.3285786e-07
86.02,-1.844289,-1.844290018081665,1.0728836e-06,-2.577495e-07
86.03,-1.8442888,-1.844290018081665,1.1920929e-06,-3.9693978e-07
86.04,-1.8442887,-1.844290018081665,1.3113022e-06,-4.121709e-07
86.05,-1.8442885,-1.844290018081665,1.5497208e-06,-3.4169483e-07
86.06,-1.8442888,-1.844290018081665,1.1920929e-06,3.531078e-07
86.07000000000001,-1.844289,-1.844290018081665,1.0728836e-06,9.168069e-08
86.08,-1.8442886,-1.844290018081665,1.4305115e-06,-2.142438e-07
86.09,-1.8442886,-1.844290018081665,1.4305115e-06,1.024319e-07
86.10000000000001,-1.8442888,-1.844290018081665,1.1920929e-06,-1.2835512e-08
86.11,-1.8442887,-1.844290018081665,1.3113022e-06,8.3370026e-07
86.12,-1.8442885,-1.844290018081665,1.5497208e-06,-6.243296e-07
86.13,-1.8442888,-1.844290018081665,1.1920929e-06,8.1353835e-07
86.14,-1.8442888,-1.844290018081665,1.1920929e-06,5.446089e-07
86.15,-1.8442887,-1.844290018081665,1.3113022e-06,2.3558082e-08
86.16,-1.8442888,-1.844290018081665,1.1920929e-06,-5.047419e-07
86.17,-1.8442886,-1.844290018081665,1.4305115e-06,1.739539e-07
86.18,-1.8442883,-1.844290018081665,1.66893e-06,7.278518e-07
86.19,-1.8442888,-1.844290018081665,1.1920929e-06,4.8019416e-07
86.2,-1.844289,-1.844290018081665,1.0728836e-06,9.459119e-07
86.21000000000001,-1.8442887,-1.844290018081665,1.3113022e-06,2.3735396e-09
86.22,-1.8442891,-1.844290018081665,9.536743e-07,-4.3983766e-07
86.23,-1.8442886,-1.844290018081665,1.4305115e-06,5.5492467e-07
86.24,-1.8442887,-1.844290018081665,1.3113022e-06,9.786124e-07
86.25,-1.8442886,-1.844290018081665,1.4305115e-06,5.4052543e-07
86.26,-1.8442888,-1.844290018081665,1.1920929e-06,1.3970755e-08
86.27,-1.8442888,-1.844290018081665,1.1920929e-06,-1.4659301e-07
86.28,-1.8442886,-1.844290018081665,1.4305115e-06,2.1267058e-06
86.29,-1.8442886,-1.844290018081665,1.4305115e-06,2.318572e-08
86.3,-1.844289,-1.844290018081665,1.0728836e-06,-9.4610414e-08
86.31,-1.8442891,-1.844290018081665,9.536743e-07,-3.0657733e-07
86.32000000000001,-1.8442886,-1.844290018081665,1.4305115e-06,-4.1223467e-07
86.33,-1.8442888,-1.844290018081665,1.1920929e-06,-4.0966333e-07
86.34,-1.8442886,-1.844290018081665,1.4305115e-06,1.2975067e-06
86.35000000000001,-1.8442883,-1.844290018081665,1.66893e-06,4.8755055e-07
86.36,-1.8442888,-1.844290018081665,1.1920929e-06,2.497641e-07
86.37,-1.8442888,-1.844290018081665,1.1920929e-06,-2.732481e-07
86.38,-1.8442891,-1.844290018081665,9.536743e-07,-8.222534e-07
86.39,-1.8442891,-1.844290018081665,9.536743e-07,6.512484e-07
86.4,-1.8442887,-1.844290018081665,1.3113022e-06,-6.340794e-08
86.41,-1.8442883,-1.844290018081665,1.66893e-06,-7.784595e-07
86.42,-1.8442891,-1.844290018081665,9.536743e-07,2.1703583e-07
86.43,-1.8442891,-1.844290018081665,9.536743e-07,-7.498992e-08
86.44,-1.8442887,-1.844290018081665,1.3113022e-06,-8.0386747e-07
86.45,-1.8442891,-1.844290018081665,9.536743e-07,7.594932e-07
86.46000000000001,-1.8442885,-1.844290018081665,1.5497208e-06,4.4605565e-07
86.47,-1.8442888,-1.844290018081665,1.1920929e-06,-8.867887e-07
86.48,-1.8442887,-1.844290018081665,1.3113022e-06,-5.8900326e-07
86.49,-1.8442887,-1.844290018081665,1.3113022e-06,-4.5059176e-07
86.5,-1.8442886,-1.844290018081665,1.4305115e-06,5.097064e-08
86.51,-1.8442888,-1.844290018081665,1.1920929e-06,6.8652196e-07
86.52,-1.8442886,-1.844290018081665,1.4305115e-06,-2.4654892e-07
86.53,-1.8442886,-1.844290018081665,1.4305115e-06,-9.472917e-07
86.54,-1.8442886,-1.844290018081665,1.4305115e-06,-9.836748e-08
86.55,-1.844289,-1.844290018081665,1.0728836e-06,2.067524e-07
86.56,-1.8442886,-1.844290018081665,1.4305115e-06,3.229721e-08
86.57000000000001,-1.8442886,-1.844290018081665,1.4305115e-06,6.080467e-07
86.58,-1.8442888,-1.844290018081665,1.1920929e-06,6.1545643e-07
86.59,-1.8442888,-1.844290018081665,1.1920929e-06,4.852585e-07
86.60000000000001,-1.8442886,-1.844290018081665,1.4305115e-06,7.5343564e-07
86.61,-1.8442888,-1.844290018081665,1.1920929e-06,-1.4250861e-07
86.62,-1.8442888,-1.844290018081665,1.1920929e-06,6.477269e-07
86.63,-1.8442892,-1.844290018081665,8.34465e-07,-1.494277e-07
86.64,-1.8442888,-1.844290018081665,1.1920929e-06,-1.2510878e-06
86.65,-1.8442887,-1.844290018081665,1.3113022e-06,-6.024462e-08
86.66,-1.8442887,-1.844290018081665,1.3113022e-06,-7.420114e-08
86.67,-1.8442891,-1.844290018081665,9.536743e-07,8.5213614e-08
86.68,-1.8442886,-1.844290018081665,1.4305115e-06,2.2911841e-07
86.69,-1.844289,-1.844290018081665,1.0728836e-06,2.0169566e-08
86.7,-1.8442885,-1.844290018081665,1.5497208e-06,2.2723452e-07
86.71000000000001,-1.8442882,-1.844290018081665,1.7881393e-06,-1.8127709e-07
86.72,-1.844289,-1.844290018081665,1.0728836e-06,1.3558196e-07
86.73,-1.8442892,-1.844290018081665,8.34465e-07,1.3664278e-07
86.74,-1.8442887,-1.844290018081665,1.3113022e-06,9.745274e-08
86.75,-1.8442888,-1.844290018081665,1.1920929e-06,1.04946174e-07
86.76,-1.8442888,-1.844290018081665,1.1920929e-06,-1.4439925e-07
86.77,-1.844289,-1.844290018081665,1.0728836e-06,-4.835205e-08
86.78,-1.8442888,-1.844290018081665,1.1920929e-06,-5.1990824e-08
86.79,-1.8442885,-1.844290018081665,1.5497208e-06,-7.995373e-08
86.8,-1.8442888,-1.844290018081665,1.1920929e-06,-5.327606e-08
86.81,-1.8442893,-1.844290018081665,7.1525574e-07,3.793678e-08
86.82000000000001,-1.8442887,-1.844290018081665,1.3113022e-06,-4.8478874e-08
86.83,-1.8442888,-1.844290018081665,1.1920929e-06,-2.3188991e-07
86.84,-1.8442886,-1.844290018081665,1.4305115e-06,-1.9643471e-07
86.85000000000001,-1.8442887,-1.844290018081665,1.3113022e-06,-1.648277e-07
86.86,-1.8442885,-1.844290018081665,1.5497208e-06,-6.547182e-07
86.87,-1.8442886,-1.844290018081665,1.4305115e-06,-1.9734176e-07
86.88,-1.8442887,-1.844290018081665,1.3113022e-06,2.9895446e-07
86.89,-1.8442885,-1.844290018081665,1.5497208e-06,-3.1230766e-07
86.9,-1.8442887,-1.844290018081665,1.3113022e-06,1.6147763e-07
86.91,-1.8442886,-1.844290018081665,1.4305115e-06,-8.859875e-08
86.92,-1.8442885,-1.844290018081665,1.5497208e-06,3.496061e-08
86.93,-1.8442886,-1.844290018081665,1.4305115e-06,2.35766e-07
86.94,-1.8442886,-1.844290018081665,1.4305115e-06,5.1590655e-07
86.95,-1.8442887,-1.844290018081665,1.3113022e-06,-1.04234644e-07
86.96000000000001,-1.844289,-1.844290018081665,1.0728836e-06,-6.31821e-08
86.97,-1.8442892,-1.844290018081665,8.34465e-07,-9.0551794e-07
86.98,-1.8442886,-1.844290018081665,1.4305115e-06,5.719867e-07
86.99,-1.8442888,-1.844290018081665,1.1920929e-06,1.0590326e-07
87.0,-1.8442886,-1.844290018081665,1.4305115e-06,7.724909e-07
87.01,-1.8442885,-1.844290018081665,1.5497208e-06,-5.459385e-07
87.02,-1.8442888,-1.844290018081665,1.1920929e-06,-6.761777e-08
87.03,-1.8442886,-1.844290018081665,1.4305115e-06,-6.554091e-08
87.04,-1.844289,-1.844290018081665,1.0728836e-06,-7.132553e-07
87.05,-1.844289,-1.844290018081665,1.0728836e-06,5.786939e-08
87.06,-1.8442888,-1.844290018081665,1.1920929e-06,-1.103667e-06
87.07000000000001,-1.844289,-1.844290018081665,1.0728836e-06,-7.3936496e-07
87.08,-1.8442885,-1.844290018081665,1.5497208e-06,1.1902176e-06
87.09,-1.8442885,-1.844290018081665,1.5497208e-06,-1.51375e-06
87.10000000000001,-1.8442888,-1.844290018081665,1.1920929e-06,-4.8636826e-07
87.11,-1.8442891,-1.844290018081665,9.536743e-07,-6.6261714e-07
87.12,-1.8442891,-1.844290018081665,9.536743e-07,-1.5007977e-06
87.13,-1.8442888,-1.844290018081665,1.1920929e-06,-1.3970731e-09
87.14,-1.8442887,-1.844290018081665,1.3113022e-06,4.3292872e-07
87.15,-1.8442887,-1.844290018081665,1.3113022e-06,-3.4716862e-07
87.16,-1.8442888,-1.844290018081665,1.1920929e-06,-6.6539917e-07
87.17,-1.8442888,-1.844290018081665,1.1920929e-06,5.908498e-07
87.18,-1.8442891,-1.844290018081665,9.536743e-07,7.3096726e-07
87.19,-1.8442892,-1.844290018081665,8.34465e-07,-2.3919554e-07
87.2,-1.8442886,-1.844290018081665,1.4305115e-06,-1.4796502e-06
87.21000000000001,-1.8442888,-1.844290018081665,1.1920929e-06,4.2724366e-08
87.22,-1.8442888,-1.844290018081665,1.1920929e-06,-3.3405337e-07
87.23,-1.8442891,-1.844290018081665,9.536743e-07,-4.4679115e-07
87.24,-1.8442888,-1.844290018081665,1.1920929e-06,1.8406614e-06
87.25,-1.8442887,-1.844290018081665,1.3113022e-06,-2.7872116e-07
87.26,-1.8442885,-1.844290018081665,1.5497208e-06,-8.091044e-08
87.27,-1.8442885,-1.844290018081665,1.5497208e-06,-3.443612e-07
87.28,-1.8442886,-1.844290018081665,1.4305115e-06,-1.0563024e-06
87.29,-1.8442888,-1.844290018081665,1.1920929e-06,4.783453e-07
87.3,-1.8442888,-1.844290018081665,1.1920929e-06,4.0666038e-07
87.31,-1.8442888,-1.844290018081665,1.1920929e-06,6.9632776e-08
87.32000000000001,-1.8442888,-1.844290018081665,1.1920929e-06,4.4828113e-07
87.33,-1.844289,-1.844290018081665,1.0728836e-06,6.36971e-07
87.34,-1.8442891,-1.844290018081665,9.536743e-07,-1.6731087e-06
87.35000000000001,-1.8442891,-1.844290018081665,9.536743e-07,4.753489e-07
87.36,-1.8442888,-1.844290018081665,1.1920929e-06,8.3160694e-07
87.37,-1.8442891,-1.844290018081665,9.536743e-07,-9.2660935e-07
87.38,-1.8442885,-1.844290018081665,1.5497208e-06,-7.105783e-07
87.39,-1.8442887,-1.844290018081665,1.3113022e-06,-4.3293504e-08
87.4,-1.8442886,-1.844290018081665,1.4305115e-06,-5.3804695e-07
87.41,-1.8442885,-1.844290018081665,1.5497208e-06,6.025407e-07
87.42,-1.844289,-1.844290018081665,1.0728836e-06,1.0103597e-06
87.43,-1.8442886,-1.844290018081665,1.4305115e-06,5.424144e-07
87.44,-1.8442887,-1.844290018081665,1.3113022e-06,9.1587833e-07
87.45,-1.8442888,-1.844290018081665,1.1920929e-06,-7.357952e-07
87.46000000000001,-1.8442886,-1.844290018081665,1.4305115e-06,-2.4590796e-07
87.47,-1.8442886,-1.844290018081665,1.4305115e-06,-6.697059e-07
87.48,-1.8442892,-1.844290018081665,8.34465e-07,-4.2513014e-07
87.49,-1.844289,-1.844290018081665,1.0728836e-06,4.3071017e-07
87.5,-1.8442892,-1.844290018081665,8.34465e-07,-2.3328798e-07
87.51,-1.8442888,-1.844290018081665,1.1920929e-06,-4.220425e-07
87.52,-1.8442888,-1.844290018081665,1.1920929e-06,-8.1385343e-07
87.53,-1.8442886,-1.844290018081665,1.4305115e-06,8.2949235e-08
