# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 3
# Number of up spins = 1
# Number of down spins = 2
# Number of qubits = 6
time,energy,ground_energy,energy_diff,beta
90.12,-1.0492098,-1.0492109060287476,1.0728836e-06,-1.0544684e-07
90.13,-1.04921,-1.0492109060287476,9.536743e-07,-4.0519e-07
90.14,-1.0492098,-1.0492109060287476,1.0728836e-06,-1.8912729e-07
90.15,-1.0492098,-1.0492109060287476,1.0728836e-06,6.178035e-08
90.16,-1.04921,-1.0492109060287476,9.536743e-07,-3.2650007e-07
90.17,-1.0492101,-1.0492109060287476,8.34465e-07,-1.4956471e-07
90.18,-1.0492102,-1.0492109060287476,7.1525574e-07,-1.1120262e-07
90.19,-1.0492103,-1.0492109060287476,5.9604645e-07,2.8860487e-07
90.2,-1.0492102,-1.0492109060287476,7.1525574e-07,4.788665e-07
90.21000000000001,-1.0492101,-1.0492109060287476,8.34465e-07,-5.375754e-08
90.22,-1.0492102,-1.0492109060287476,7.1525574e-07,1.8619292e-07
90.23,-1.0492102,-1.0492109060287476,7.1525574e-07,1.5713461e-07
90.24,-1.0492101,-1.0492109060287476,8.34465e-07,-1.0510999e-07
90.25,-1.0492101,-1.0492109060287476,8.34465e-07,-1.2345544e-07
90.26,-1.04921,-1.0492109060287476,9.536743e-07,-1.1508341e-07
90.27,-1.04921,-1.0492109060287476,9.536743e-07,-9.149753e-08
90.28,-1.04921,-1.0492109060287476,9.536743e-07,1.7879117e-07
90.29,-1.0492101,-1.0492109060287476,8.34465e-07,-1.0018394e-07
90.3,-1.04921,-1.0492109060287476,9.536743e-07,-2.0542794e-07
90.31,-1.04921,-1.0492109060287476,9.536743e-07,5.5326772e-08
90.32000000000001,-1.04921,-1.0492109060287476,9.536743e-07,-1.4561948e-07
90.33,-1.0492102,-1.0492109060287476,7.1525574e-07,1.1609032e-08
90.34,-1.04921,-1.0492109060287476,9.536743e-07,-1.29489e-07
90.35000000000001,-1.04921,-1.0492109060287476,9.536743e-07,8.537778e-08
90.36,-1.0492101,-1.0492109060287476,8.34465e-07,1.3887371e-08
90.37,-1.0492098,-1.0492109060287476,1.0728836e-06,7.426427e-08
90.38,-1.04921,-1.0492109060287476,9.536743e-07,-7.906961e-08
90.39,-1.04921,-1.0492109060287476,9.536743e-07,-1.2308081e-07
90.4,-1.0492102,-1.0492109060287476,7.1525574e-07,-1.2748714e-07
90.41,-1.0492102,-1.0492109060287476,7.1525574e-07,-3.5061607e-08
90.42,-1.04921,-1.0492109060287476,9.536743e-07,-1.2814247e-07
90.43,-1.04921,-1.0492109060287476,9.536743e-07,-1.5080039e-07
90.44,-1.0492101,-1.0492109060287476,8.34465e-07,-1.4986941e-07
90.45,-1.0492098,-1.0492109060287476,1.0728836e-06,-8.056279e-08
90.46000000000001,-1.0492101,-1.0492109060287476,8.34465e-07,-5.8354566e-08
90.47,-1.04921,-1.0492109060287476,9.536743e-07,-8.539539e-09
90.48,-1.04921,-1.0492109060287476,9.536743e-07,-1.6662241e-08
90.49,-1.0492101,-1.0492109060287476,8.34465e-07,-3.8003986e-08
90.5,-1.04921,-1.0492109060287476,9.536743e-07,2.2583876e-08
90.51,-1.04921,-1.0492109060287476,9.536743e-07,-7.457398e-09
90.52,-1.04921,-1.0492109060287476,9.536743e-07,-3.074547e-08
90.53,-1.04921,-1.0492109060287476,9.536743e-07,-2.9087833e-08
90.54,-1.04921,-1.0492109060287476,9.536743e-07,-1.1887278e-07
90.55,-1.0492101,-1.0492109060287476,8.34465e-07,-2.3608887e-08
90.56,-1.0492101,-1.0492109060287476,8.34465e-07,-8.945803e-09
90.57000000000001,-1.04921,-1.0492109060287476,9.536743e-07,-1.7059309e-08
90.58,-1.0492101,-1.0492109060287476,8.34465e-07,-8.041322e-08
90.59,-1.0492101,-1.0492109060287476,8.34465e-07,-1.861852e-08
90.60000000000001,-1.0492102,-1.0492109060287476,7.1525574e-07,5.7181815e-08
90.61,-1.0492101,-1.0492109060287476,8.34465e-07,-1.0758027e-07
90.62,-1.0492101,-1.0492109060287476,8.34465e-07,2.7272472e-07
90.63,-1.04921,-1.0492109060287476,9.536743e-07,1.3829276e-07
90.64,-1.0492101,-1.0492109060287476,8.34465e-07,3.7440213e-07
90.65,-1.0492102,-1.0492109060287476,7.1525574e-07,-4.136532e-08
90.66,-1.0492101,-1.0492109060287476,8.34465e-07,6.170804e-08
90.67,-1.0492101,-1.0492109060287476,8.34465e-07,-4.7442157e-08
90.68,-1.0492098,-1.0492109060287476,1.0728836e-06,-1.4465253e-07
90.69,-1.04921,-1.0492109060287476,9.536743e-07,1.8786412e-07
90.7,-1.04921,-1.0492109060287476,9.536743e-07,1.0190185e-07
90.71000000000001,-1.0492101,-1.0492109060287476,8.34465e-07,1.12583855e-07
90.72,-1.04921,-1.0492109060287476,9.536743e-07,-2.321631e-07
90.73,-1.0492102,-1.0492109060287476,7.1525574e-07,-9.511645e-09
90.74,-1.0492101,-1.0492109060287476,8.34465e-07,-2.0090457e-07
90.75,-1.0492101,-1.0492109060287476,8.34465e-07,-9.327198e-09
90.76,-1.04921,-1.0492109060287476,9.536743e-07,-4.878548e-08
90.77,-1.0492101,-1.0492109060287476,8.34465e-07,2.308602e-07
90.78,-1.0492101,-1.0492109060287476,8.34465e-07,-1.2743322e-07
90.79,-1.0492102,-1.0492109060287476,7.1525574e-07,-3.7353564e-07
90.8,-1.0492101,-1.0492109060287476,8.34465e-07,-6.0321895e-07
90.81,-1.04921,-1.0492109060287476,9.536743e-07,-4.412654e-07
90.82000000000001,-1.0492101,-1.0492109060287476,8.34465e-07,1.4307426e-07
90.83,-1.0492101,-1.0492109060287476,8.34465e-07,-1.2350064e-07
90.84,-1.04921,-1.0492109060287476,9.536743e-07,-3.9959176e-07
90.85000000000001,-1.04921,-1.0492109060287476,9.536743e-07,-3.6997795e-07
90.86,-1.0492098,-1.0492109060287476,1.0728836e-06,-3.9554726e-07
90.87,-1.04921,-1.0492109060287476,9.536743e-07,2.6763637e-08
90.88,-1.04921,-1.0492109060287476,9.536743e-07,-1.0088854e-06
90.89,-1.04921,-1.0492109060287476,9.536743e-07,1.8463963e-07
90.9,-1.0492101,-1.0492109060287476,8.34465e-07,-2.2112424e-07
90.91,-1.0492101,-1.0492109060287476,8.34465e-07,-2.0393374e-07
90.92,-1.0492101,-1.0492109060287476,8.34465e-07,3.8906188e-07
90.93,-1.0492102,-1.0492109060287476,7.1525574e-07,1.4714155e-07
90.94,-1.0492101,-1.0492109060287476,8.34465e-07,4.369694e-07
90.95,-1.0492101,-1.0492109060287476,8.34465e-07,1.1737936e-07
90.96000000000001,-1.0492101,-1.0492109060287476,8.34465e-07,2.3478255e-07
90.97,-1.0492101,-1.0492109060287476,8.34465e-07,1.3361107e-07
90.98,-1.0492101,-1.0492109060287476,8.34465e-07,-7.6105195e-08
90.99,-1.0492102,-1.0492109060287476,7.1525574e-07,-7.36304e-08
91.0,-1.04921,-1.0492109060287476,9.536743e-07,-7.961684e-07
91.01,-1.0492101,-1.0492109060287476,8.34465e-07,-4.7138485e-07
91.02,-1.0492101,-1.0492109060287476,8.34465e-07,-4.8723223e-08
91.03,-1.0492101,-1.0492109060287476,8.34465e-07,-4.6393617e-07
91.04,-1.0492098,-1.0492109060287476,1.0728836e-06,-8.721401e-07
91.05,-1.0492098,-1.0492109060287476,1.0728836e-06,-2.852193e-07
91.06,-1.0492101,-1.0492109060287476,8.34465e-07,-5.512121e-07
91.07000000000001,-1.0492101,-1.0492109060287476,8.34465e-07,-8.8202114e-07
91.08,-1.0492098,-1.0492109060287476,1.0728836e-06,-4.523995e-07
91.09,-1.04921,-1.0492109060287476,9.536743e-07,-2.503113e-07
91.10000000000001,-1.0492101,-1.0492109060287476,8.34465e-07,5.659242e-07
91.11,-1.0492101,-1.0492109060287476,8.34465e-07,-4.7462544e-07
91.12,-1.0492098,-1.0492109060287476,1.0728836e-06,4.0009036e-07
91.13,-1.0492097,-1.0492109060287476,1.1920929e-06,2.3696941e-07
91.14,-1.0492098,-1.0492109060287476,1.0728836e-06,1.2212811e-06
91.15,-1.0492098,-1.0492109060287476,1.0728836e-06,9.827465e-07
91.16,-1.0492098,-1.0492109060287476,1.0728836e-06,1.5459293e-06
91.17,-1.0492098,-1.0492109060287476,1.0728836e-06,4.8349506e-07
91.18,-1.04921,-1.0492109060287476,9.536743e-07,-5.0431794e-07
91.19,-1.0492098,-1.0492109060287476,1.0728836e-06,2.3493575e-07
91.2,-1.0492101,-1.0492109060287476,8.34465e-07,1.6158896e-06
91.21000000000001,-1.0492101,-1.0492109060287476,8.34465e-07,-4.57591e-07
91.22,-1.0492101,-1.0492109060287476,8.34465e-07,-5.4585882e-08
91.23,-1.04921,-1.0492109060287476,9.536743e-07,-1.0090184e-07
91.24,-1.0492101,-1.0492109060287476,8.34465e-07,-1.21972e-07
91.25,-1.0492098,-1.0492109060287476,1.0728836e-06,-5.831593e-07
91.26,-1.0492101,-1.0492109060287476,8.34465e-07,-3.6892334e-07
91.27,-1.0492101,-1.0492109060287476,8.34465e-07,-2.4040472e-07
91.28,-1.04921,-1.0492109060287476,9.536743e-07,-4.832336e-07
91.29,-1.0492098,-1.0492109060287476,1.0728836e-06,-1.9148551e-07
91.3,-1.04921,-1.0492109060287476,9.536743e-07,-2.6553914e-07
91.31,-1.0492097,-1.0492109060287476,1.1920929e-06,-3.3612986e-07
91.32000000000001,-1.0492098,-1.0492109060287476,1.0728836e-06,-5.682207e-07
91.33,-1.04921,-1.0492109060287476,9.536743e-07,3.8053878e-07
91.34,-1.04921,-1.0492109060287476,9.536743e-07,1.847723e-06
91.35000000000001,-1.0492101,-1.0492109060287476,8.34465e-07,6.2853644e-07
91.36,-1.0492101,-1.0492109060287476,8.34465e-07,1.1760844e-06
91.37,-1.0492103,-1.0492109060287476,5.9604645e-07,2.9284354e-08
91.38,-1.0492098,-1.0492109060287476,1.0728836e-06,6.45378e-07
91.39,-1.0492098,-1.0492109060287476,1.0728836e-06,-8.574908e-09
91.4,-1.04921,-1.0492109060287476,9.536743e-07,-5.7360925e-08
91.41,-1.0492102,-1.0492109060287476,7.1525574e-07,-2.209934e-07
91.42,-1.04921,-1.0492109060287476,9.536743e-07,-1.13046e-07
91.43,-1.04921,-1.0492109060287476,9.536743e-07,-3.3678808e-07
91.44,-1.0492101,-1.0492109060287476,8.34465e-07,5.1677908e-08
91.45,-1.0492101,-1.0492109060287476,8.34465e-07,7.707044e-08
91.46000000000001,-1.0492101,-1.0492109060287476,8.34465e-07,5.9137466e-08
91.47,-1.04921,-1.0492109060287476,9.536743e-07,-4.5895024e-07
91.48,-1.04921,-1.0492109060287476,9.536743e-07,-7.049546e-07
91.49,-1.0492098,-1.0492109060287476,1.0728836e-06,1.7017643e-07
91.5,-1.0492098,-1.0492109060287476,1.0728836e-06,2.0588394e-07
91.51,-1.04921,-1.0492109060287476,9.536743e-07,9.941811e-08
91.52,-1.0492101,-1.0492109060287476,8.34465e-07,1.7995022e-07
91.53,-1.04921,-1.0492109060287476,9.536743e-07,-5.165573e-07
91.54,-1.0492101,-1.0492109060287476,8.34465e-07,-3.250738e-07
91.55,-1.0492101,-1.0492109060287476,8.34465e-07,6.689646e-07
91.56,-1.0492101,-1.0492109060287476,8.34465e-07,7.8339696e-07
91.57000000000001,-1.04921,-1.0492109060287476,9.536743e-07,-1.1482769e-08
91.58,-1.04921,-1.0492109060287476,9.536743e-07,5.8439656e-07
91.59,-1.04921,-1.0492109060287476,9.536743e-07,-3.3222708e-08
91.60000000000001,-1.04921,-1.0492109060287476,9.536743e-07,6.16162e-07
91.61,-1.0492098,-1.0492109060287476,1.0728836e-06,2.533312e-07
91.62,-1.0492101,-1.0492109060287476,8.34465e-07,2.088839e-07
91.63,-1.0492101,-1.0492109060287476,8.34465e-07,2.0832776e-07
91.64,-1.0492103,-1.0492109060287476,5.9604645e-07,-4.064134e-07
91.65,-1.0492102,-1.0492109060287476,7.1525574e-07,-2.70145e-07
91.66,-1.0492102,-1.0492109060287476,7.1525574e-07,-1.4712764e-07
91.67,-1.04921,-1.0492109060287476,9.536743e-07,1.6019641e-07
91.68,-1.0492101,-1.0492109060287476,8.34465e-07,-2.679973e-07
91.69,-1.0492102,-1.0492109060287476,7.1525574e-07,-2.0917173e-07
91.7,-1.0492098,-1.0492109060287476,1.0728836e-06,-1.5164451e-07
91.71000000000001,-1.0492098,-1.0492109060287476,1.0728836e-06,2.052056e-07
91.72,-1.0492101,-1.0492109060287476,8.34465e-07,-4.9201788e-08
91.73,-1.04921,-1.0492109060287476,9.536743e-07,1.3870313e-07
91.74,-1.04921,-1.0492109060287476,9.536743e-07,-2.5822334e-07
91.75,-1.0492097,-1.0492109060287476,1.1920929e-06,2.8179147e-07
91.76,-1.04921,-1.0492109060287476,9.536743e-07,1.9375514e-07
91.77,-1.04921,-1.0492109060287476,9.536743e-07,-6.481076e-08
91.78,-1.04921,-1.0492109060287476,9.536743e-07,2.605589e-07
91.79,-1.0492101,-1.0492109060287476,8.34465e-07,3.3243513e-08
91.8,-1.04921,-1.0492109060287476,9.536743e-07,-1.5348121e-08
91.81,-1.0492101,-1.0492109060287476,8.34465e-07,-2.9304908e-07
91.82000000000001,-1.0492098,-1.0492109060287476,1.0728836e-06,2.0406617e-08
91.83,-1.0492096,-1.0492109060287476,1.3113022e-06,-2.0349542e-08
91.84,-1.0492101,-1.0492109060287476,8.34465e-07,1.8380862e-07
91.85000000000001,-1.0492101,-1.0492109060287476,8.34465e-07,-6.71899e-08
91.86,-1.04921,-1.0492109060287476,9.536743e-07,-2.5296128e-08
91.87,-1.04921,-1.0492109060287476,9.536743e-07,-5.450712e-08
91.88,-1.0492097,-1.0492109060287476,1.1920929e-06,-2.2110719e-08
91.89,-1.04921,-1.0492109060287476,9.536743e-07,-1.6968684e-07
91.9,-1.0492101,-1.0492109060287476,8.34465e-07,-6.824669e-08
91.91,-1.0492101,-1.0492109060287476,8.34465e-07,5.546524e-08
91.92,-1.0492098,-1.0492109060287476,1.0728836e-06,5.123619e-08
91.93,-1.0492097,-1.0492109060287476,1.1920929e-06,2.667774e-08
91.94,-1.04921,-1.0492109060287476,9.536743e-07,-5.8279173e-08
91.95,-1.0492101,-1.0492109060287476,8.34465e-07,2.6338341e-08
91.96000000000001,-1.0492101,-1.0492109060287476,8.34465e-07,-1.20856045e-08
91.97,-1.04921,-1.0492109060287476,9.536743e-07,-3.988235e-08
91.98,-1.0492098,-1.0492109060287476,1.0728836e-06,-6.52669e-08
91.99,-1.0492098,-1.0492109060287476,1.0728836e-06,-4.7568878e-09
92.0,-1.0492102,-1.0492109060287476,7.1525574e-07,3.1089417e-08
92.01,-1.0492102,-1.0492109060287476,7.1525574e-07,-2.0029422e-08
92.02,-1.0492098,-1.0492109060287476,1.0728836e-06,-8.579107e-08
92.03,-1.0492098,-1.0492109060287476,1.0728836e-06,-1.5927935e-09
92.04,-1.0492101,-1.0492109060287476,8.34465e-07,8.326804e-08
92.05,-1.04921,-1.0492109060287476,9.536743e-07,-1.6173736e-08
92.06,-1.0492101,-1.0492109060287476,8.34465e-07,-2.3342318e-08
92.07000000000001,-1.0492102,-1.0492109060287476,7.1525574e-07,2.8755602e-08
92.08,-1.0492101,-1.0492109060287476,8.34465e-07,1.5003141e-07
92.09,-1.0492102,-1.0492109060287476,7.1525574e-07,4.1224716e-08
92.10000000000001,-1.0492101,-1.0492109060287476,8.34465e-07,-1.1591615e-08
92.11,-1.0492098,-1.0492109060287476,1.0728836e-06,1.1526851e-09
92.12,-1.0492101,-1.0492109060287476,8.34465e-07,-1.9459182e-07
92.13,-1.0492101,-1.0492109060287476,8.34465e-07,-1.05703315e-07
92.14,-1.04921,-1.0492109060287476,9.536743e-07,-2.9827032e-07
92.15,-1.04921,-1.0492109060287476,9.536743e-07,1.7959476e-08
92.16,-1.0492101,-1.0492109060287476,8.34465e-07,3.017833e-07
92.17,-1.0492101,-1.0492109060287476,8.34465e-07,2.572962e-08
92.18,-1.04921,-1.0492109060287476,9.536743e-07,4.2226316e-07
92.19,-1.04921,-1.0492109060287476,9.536743e-07,1.0688983e-07
92.2,-1.0492101,-1.0492109060287476,8.34465e-07,-2.7141442e-07
92.21000000000001,-1.04921,-1.0492109060287476,9.536743e-07,-1.926376e-07
92.22,-1.0492101,-1.0492109060287476,8.34465e-07,1.373385e-07
92.23,-1.0492102,-1.0492109060287476,7.1525574e-07,-7.257003e-08
92.24,-1.0492101,-1.0492109060287476,8.34465e-07,4.915541e-08
92.25,-1.0492101,-1.0492109060287476,8.34465e-07,1.7309617e-07
92.26,-1.0492101,-1.0492109060287476,8.34465e-07,-3.8201762e-07
92.27,-1.0492101,-1.0492109060287476,8.34465e-07,2.7799985e-07
92.28,-1.04921,-1.0492109060287476,9.536743e-07,2.3066906e-07
92.29,-1.0492101,-1.0492109060287476,8.34465e-07,1.2864116e-07
92.3,-1.04921,-1.0492109060287476,9.536743e-07,-6.378765e-07
92.31,-1.04921,-1.0492109060287476,9.536743e-07,3.2631824e-08
92.32000000000001,-1.0492101,-1.0492109060287476,8.34465e-07,2.37183e-07
92.33,-1.0492102,-1.0492109060287476,7.1525574e-07,1.47607295e-08
92.34,-1.04921,-1.0492109060287476,9.536743e-07,-5.889965e-07
92.35000000000001,-1.04921,-1.0492109060287476,9.536743e-07,-2.494836e-07
92.36,-1.04921,-1.0492109060287476,9.536743e-07,-2.940551e-07
92.37,-1.04921,-1.0492109060287476,9.536743e-07,-7.721936e-07
92.38,-1.0492101,-1.0492109060287476,8.34465e-07,1.168304e-07
92.39,-1.0492102,-1.0492109060287476,7.1525574e-07,2.2916265e-07
92.4,-1.0492098,-1.0492109060287476,1.0728836e-06,-1.9438468e-07
92.41,-1.0492098,-1.0492109060287476,1.0728836e-06,3.7224757e-07
92.42,-1.0492101,-1.0492109060287476,8.34465e-07,-5.3296594e-07
92.43,-1.0492101,-1.0492109060287476,8.34465e-07,-3.6823596e-07
92.44,-1.0492098,-1.0492109060287476,1.0728836e-06,3.6569695e-08
92.45,-1.04921,-1.0492109060287476,9.536743e-07,1.993156e-07
92.46000000000001,-1.0492101,-1.0492109060287476,8.34465e-07,-7.583261e-07
92.47,-1.0492101,-1.0492109060287476,8.34465e-07,-3.4839297e-07
92.48,-1.0492098,-1.0492109060287476,1.0728836e-06,-2.2846703e-07
92.49,-1.0492098,-1.0492109060287476,1.0728836e-06,4.954887e-07
92.5,-1.0492098,-1.0492109060287476,1.0728836e-06,2.8649723e-07
92.51,-1.04921,-1.0492109060287476,9.536743e-07,5.6431287e-07
92.52,-1.0492102,-1.0492109060287476,7.1525574e-07,3.4891656e-08
92.53,-1.0492102,-1.0492109060287476,7.1525574e-07,4.8037646e-07
92.54,-1.04921,-1.0492109060287476,9.536743e-07,5.185867e-07
92.55,-1.04921,-1.0492109060287476,9.536743e-07,-2.3052812e-07
92.56,-1.04921,-1.0492109060287476,9.536743e-07,-1.4272867e-07
92.57000000000001,-1.0492101,-1.0492109060287476,8.34465e-07,-4.9687607e-08
92.58,-1.0492101,-1.0492109060287476,8.34465e-07,-4.6826514e-08
92.59,-1.0492098,-1.0492109060287476,1.0728836e-06,1.7018296e-07
92.60000000000001,-1.0492101,-1.0492109060287476,8.34465e-07,-3.250865e-07
92.61,-1.0492102,-1.0492109060287476,7.1525574e-07,-4.8624975e-07
92.62,-1.0492101,-1.0492109060287476,8.34465e-07,-1.087805e-06
92.63,-1.04921,-1.0492109060287476,9.536743e-07,6.896395e-07
92.64,-1.04921,-1.0492109060287476,9.536743e-07,2.1464307e-06
92.65,-1.0492098,-1.0492109060287476,1.0728836e-06,6.095688e-07
92.66,-1.0492098,-1.0492109060287476,1.0728836e-06,7.5037065e-07
92.67,-1.0492098,-1.0492109060287476,1.0728836e-06,8.182465e-08
92.68,-1.0492097,-1.0492109060287476,1.1920929e-06,1.1558568e-06
92.69,-1.0492098,-1.0492109060287476,1.0728836e-06,1.4979958e-07
92.7,-1.0492098,-1.0492109060287476,1.0728836e-06,1.0986503e-06
92.71000000000001,-1.0492095,-1.0492109060287476,1.4305115e-06,6.4993435e-07
92.72,-1.04921,-1.0492109060287476,9.536743e-07,1.2206315e-06
92.73,-1.0492098,-1.0492109060287476,1.0728836e-06,3.31434e-07
92.74,-1.0492101,-1.0492109060287476,8.34465e-07,4.5234322e-07
92.75,-1.0492101,-1.0492109060287476,8.34465e-07,-5.573047e-07
92.76,-1.0492101,-1.0492109060287476,8.34465e-07,4.2477575e-07
92.77,-1.0492101,-1.0492109060287476,8.34465e-07,-1.3725643e-06
92.78,-1.0492101,-1.0492109060287476,8.34465e-07,-8.3011525e-07
92.79,-1.0492101,-1.0492109060287476,8.34465e-07,-6.294192e-07
92.8,-1.0492101,-1.0492109060287476,8.34465e-07,-1.2582083e-06
92.81,-1.0492101,-1.0492109060287476,8.34465e-07,-9.041088e-07
92.82000000000001,-1.0492101,-1.0492109060287476,8.34465e-07,-7.247783e-07
92.83,-1.0492101,-1.0492109060287476,8.34465e-07,1.0646759e-06
92.84,-1.0492101,-1.0492109060287476,8.34465e-07,9.748973e-07
92.85000000000001,-1.0492102,-1.0492109060287476,7.1525574e-07,-5.0857057e-07
92.86,-1.0492101,-1.0492109060287476,8.34465e-07,-6.4842675e-07
92.87,-1.0492101,-1.0492109060287476,8.34465e-07,5.911762e-07
92.88,-1.0492101,-1.0492109060287476,8.34465e-07,3.5974892e-07
92.89,-1.0492102,-1.0492109060287476,7.1525574e-07,-5.452099e-07
92.9,-1.0492101,-1.0492109060287476,8.34465e-07,2.6912204e-07
92.91,-1.04921,-1.0492109060287476,9.536743e-07,2.631548e-07
92.92,-1.0492101,-1.0492109060287476,8.34465e-07,1.3458421e-07
92.93,-1.0492101,-1.0492109060287476,8.34465e-07,2.9922518e-07
92.94,-1.04921,-1.0492109060287476,9.536743e-07,-8.523974e-08
92.95,-1.04921,-1.0492109060287476,9.536743e-07,-3.7484273e-07
92.96000000000001,-1.0492102,-1.0492109060287476,7.1525574e-07,-4.6254615e-07
92.97,-1.0492101,-1.0492109060287476,8.34465e-07,2.400393e-07
92.98,-1.0492102,-1.0492109060287476,7.1525574e-07,-7.7851155e-08
92.99,-1.0492102,-1.0492109060287476,7.1525574e-07,-2.3729582e-07
93.0,-1.04921,-1.0492109060287476,9.536743e-07,-5.3165884e-08
93.01,-1.04921,-1.0492109060287476,9.536743e-07,4.5968412e-07
93.02,-1.04921,-1.0492109060287476,9.536743e-07,3.7058456e-07
93.03,-1.04921,-1.0492109060287476,9.536743e-07,-1.6754738e-07
93.04,-1.0492102,-1.0492109060287476,7.1525574e-07,-2.434834e-07
93.05,-1.0492102,-1.0492109060287476,7.1525574e-07,-1.2532584e-07
93.06,-1.0492098,-1.0492109060287476,1.0728836e-06,8.249377e-08
93.07000000000001,-1.0492098,-1.0492109060287476,1.0728836e-06,-1.4780349e-07
93.08,-1.0492098,-1.0492109060287476,1.0728836e-06,-4.1541344e-07
93.09,-1.0492098,-1.0492109060287476,1.0728836e-06,-9.787655e-08
93.10000000000001,-1.0492098,-1.0492109060287476,1.0728836e-06,3.8974164e-08
93.11,-1.0492097,-1.0492109060287476,1.1920929e-06,-2.8001347e-07
93.12,-1.04921,-1.0492109060287476,9.536743e-07,-5.388924e-07
93.13,-1.04921,-1.0492109060287476,9.536743e-07,-5.6310284e-08
93.14,-1.0492101,-1.0492109060287476,8.34465e-07,3.2683909e-07
93.15,-1.0492102,-1.0492109060287476,7.1525574e-07,-1.2526456e-08
93.16,-1.0492098,-1.0492109060287476,1.0728836e-06,2.831193e-07
93.17,-1.0492098,-1.0492109060287476,1.0728836e-06,2.2243381e-07
93.18,-1.0492101,-1.0492109060287476,8.34465e-07,-3.480846e-07
93.19,-1.0492103,-1.0492109060287476,5.9604645e-07,1.6005109e-07
93.2,-1.0492101,-1.0492109060287476,8.34465e-07,5.57557e-07
93.21000000000001,-1.04921,-1.0492109060287476,9.536743e-07,2.1250916e-07
93.22,-1.04921,-1.0492109060287476,9.536743e-07,2.1470004e-07
93.23,-1.0492098,-1.0492109060287476,1.0728836e-06,1.7268502e-07
93.24,-1.0492101,-1.0492109060287476,8.34465e-07,4.1771364e-07
93.25,-1.0492102,-1.0492109060287476,7.1525574e-07,2.7435618e-07
93.26,-1.0492101,-1.0492109060287476,8.34465e-07,-1.8644359e-07
93.27,-1.0492101,-1.0492109060287476,8.34465e-07,-1.0341863e-07
93.28,-1.0492101,-1.0492109060287476,8.34465e-07,1.2069563e-07
93.29,-1.04921,-1.0492109060287476,9.536743e-07,1.6716487e-07
93.3,-1.0492101,-1.0492109060287476,8.34465e-07,-1.9374875e-07
93.31,-1.0492098,-1.0492109060287476,1.0728836e-06,-2.4532662e-07
93.32000000000001,-1.04921,-1.0492109060287476,9.536743e-07,-1.833846e-07
93.33,-1.0492101,-1.0492109060287476,8.34465e-07,1.5976564e-08
93.34,-1.04921,-1.0492109060287476,9.536743e-07,-6.236886e-09
93.35000000000001,-1.04921,-1.0492109060287476,9.536743e-07,-5.0698947e-09
93.36,-1.0492101,-1.0492109060287476,8.34465e-07,-1.8524862e-07
93.37,-1.0492101,-1.0492109060287476,8.34465e-07,2.3157149e-08
93.38,-1.0492101,-1.0492109060287476,8.34465e-07,1.6904824e-08
93.39,-1.0492101,-1.0492109060287476,8.34465e-07,-2.1711841e-08
93.4,-1.04921,-1.0492109060287476,9.536743e-07,6.2732366e-09
93.41,-1.0492101,-1.0492109060287476,8.34465e-07,6.471817e-08
93.42,-1.0492098,-1.0492109060287476,1.0728836e-06,-7.242959e-08
93.43,-1.0492098,-1.0492109060287476,1.0728836e-06,-3.7095305e-08
93.44,-1.04921,-1.0492109060287476,9.536743e-07,2.3962563e-08
93.45,-1.04921,-1.0492109060287476,9.536743e-07,3.7962233e-10
93.46000000000001,-1.0492101,-1.0492109060287476,8.34465e-07,1.0891233e-08
