# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 4
# Number of up spins = 1
# Number of down spins = 2
# Number of qubits = 8
time,energy,ground_energy,energy_diff,beta
64.69,-2.6029232,-2.6029272079467773,4.053116e-06,9.5911155e-09
64.7,-2.6029236,-2.6029272079467773,3.5762787e-06,-9.232702e-08
64.71000000000001,-2.6029232,-2.6029272079467773,4.053116e-06,-6.400634e-08
64.72,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.0396798e-07
64.73,-2.602923,-2.6029272079467773,4.2915344e-06,1.9824984e-07
64.74,-2.6029232,-2.6029272079467773,4.053116e-06,3.8374162e-07
64.75,-2.6029232,-2.6029272079467773,4.053116e-06,2.2097484e-07
64.76,-2.6029227,-2.6029272079467773,4.529953e-06,5.6857917e-08
64.77,-2.6029224,-2.6029272079467773,4.7683716e-06,-7.236345e-09
64.78,-2.6029236,-2.6029272079467773,3.5762787e-06,1.6685222e-07
64.79,-2.6029232,-2.6029272079467773,4.053116e-06,3.0432005e-07
64.8,-2.6029236,-2.6029272079467773,3.5762787e-06,-2.893784e-07
64.81,-2.6029234,-2.6029272079467773,3.8146973e-06,1.1331078e-08
64.82000000000001,-2.6029239,-2.6029272079467773,3.33786e-06,1.5363155e-07
64.83,-2.6029236,-2.6029272079467773,3.5762787e-06,-6.042002e-08
64.84,-2.6029236,-2.6029272079467773,3.5762787e-06,1.8886817e-07
64.85,-2.6029236,-2.6029272079467773,3.5762787e-06,7.9459824e-08
64.86,-2.602923,-2.6029272079467773,4.2915344e-06,3.8060645e-07
64.87,-2.6029232,-2.6029272079467773,4.053116e-06,2.3107452e-07
64.88,-2.602923,-2.6029272079467773,4.2915344e-06,-1.234393e-07
64.89,-2.6029234,-2.6029272079467773,3.8146973e-06,8.226296e-08
64.9,-2.6029232,-2.6029272079467773,4.053116e-06,-3.5009032e-07
64.91,-2.6029236,-2.6029272079467773,3.5762787e-06,-1.0397592e-08
64.92,-2.6029236,-2.6029272079467773,3.5762787e-06,-6.9640464e-07
64.93,-2.6029234,-2.6029272079467773,3.8146973e-06,2.9171443e-07
64.94,-2.602923,-2.6029272079467773,4.2915344e-06,4.561909e-07
64.95,-2.602923,-2.6029272079467773,4.2915344e-06,-3.6345504e-08
64.96000000000001,-2.6029236,-2.6029272079467773,3.5762787e-06,-2.0689794e-07
64.97,-2.602923,-2.6029272079467773,4.2915344e-06,-2.9080532e-08
64.98,-2.6029239,-2.6029272079467773,3.33786e-06,-1.2238003e-07
64.99,-2.6029234,-2.6029272079467773,3.8146973e-06,-6.604283e-08
65.0,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.6006237e-07
65.01,-2.6029234,-2.6029272079467773,3.8146973e-06,4.539581e-08
65.02,-2.6029232,-2.6029272079467773,4.053116e-06,2.4467036e-07
65.03,-2.602923,-2.6029272079467773,4.2915344e-06,1.5083202e-07
65.04,-2.6029234,-2.6029272079467773,3.8146973e-06,-4.2551028e-07
65.05,-2.6029234,-2.6029272079467773,3.8146973e-06,1.4252166e-07
65.06,-2.602923,-2.6029272079467773,4.2915344e-06,-1.3565938e-07
65.07000000000001,-2.602923,-2.6029272079467773,4.2915344e-06,4.8287163e-08
65.08,-2.6029236,-2.6029272079467773,3.5762787e-06,6.2129004e-07
65.09,-2.6029232,-2.6029272079467773,4.053116e-06,8.695071e-08
65.1,-2.6029234,-2.6029272079467773,3.8146973e-06,-2.47721e-07
65.11,-2.6029232,-2.6029272079467773,4.053116e-06,-1.12235085e-07
65.12,-2.6029232,-2.6029272079467773,4.053116e-06,1.10004834e-07
65.13,-2.6029232,-2.6029272079467773,4.053116e-06,2.1672488e-08
65.14,-2.6029236,-2.6029272079467773,3.5762787e-06,-1.1531526e-07
65.15,-2.6029234,-2.6029272079467773,3.8146973e-06,5.4555294e-09
65.16,-2.602923,-2.6029272079467773,4.2915344e-06,-1.266619e-07
65.17,-2.602923,-2.6029272079467773,4.2915344e-06,1.2523643e-07
65.18,-2.6029234,-2.6029272079467773,3.8146973e-06,1.3289342e-07
65.19,-2.6029232,-2.6029272079467773,4.053116e-06,9.0513446e-08
65.2,-2.602923,-2.6029272079467773,4.2915344e-06,1.3157458e-07
65.21000000000001,-2.6029224,-2.6029272079467773,4.7683716e-06,2.4176492e-07
65.22,-2.6029232,-2.6029272079467773,4.053116e-06,3.297064e-08
65.23,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.6539698e-08
65.24,-2.6029234,-2.6029272079467773,3.8146973e-06,8.096123e-08
65.25,-2.6029234,-2.6029272079467773,3.8146973e-06,6.710506e-08
65.26,-2.6029236,-2.6029272079467773,3.5762787e-06,8.576905e-08
65.27,-2.602923,-2.6029272079467773,4.2915344e-06,-4.365163e-08
65.28,-2.6029234,-2.6029272079467773,3.8146973e-06,4.91715e-08
65.29,-2.6029239,-2.6029272079467773,3.33786e-06,-8.9285635e-08
65.3,-2.6029236,-2.6029272079467773,3.5762787e-06,-2.4080703e-07
65.31,-2.6029232,-2.6029272079467773,4.053116e-06,1.3843575e-08
65.32000000000001,-2.6029236,-2.6029272079467773,3.5762787e-06,-9.021118e-08
65.33,-2.602923,-2.6029272079467773,4.2915344e-06,-1.9116118e-07
65.34,-2.6029236,-2.6029272079467773,3.5762787e-06,-2.8293903e-07
65.35,-2.6029232,-2.6029272079467773,4.053116e-06,-8.6947566e-08
65.36,-2.6029234,-2.6029272079467773,3.8146973e-06,-4.0075628e-07
65.37,-2.6029234,-2.6029272079467773,3.8146973e-06,-9.383713e-08
65.38,-2.6029232,-2.6029272079467773,4.053116e-06,-5.296281e-07
65.39,-2.6029232,-2.6029272079467773,4.053116e-06,4.5668976e-08
65.4,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.5774738e-07
65.41,-2.6029234,-2.6029272079467773,3.8146973e-06,1.3221869e-07
65.42,-2.6029234,-2.6029272079467773,3.8146973e-06,-4.9352036e-07
65.43,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.003165e-07
65.44,-2.602923,-2.6029272079467773,4.2915344e-06,5.703787e-07
65.45,-2.6029232,-2.6029272079467773,4.053116e-06,2.0676308e-07
65.46000000000001,-2.6029234,-2.6029272079467773,3.8146973e-06,9.038589e-08
65.47,-2.6029232,-2.6029272079467773,4.053116e-06,-3.2753405e-07
65.48,-2.6029232,-2.6029272079467773,4.053116e-06,-1.8333589e-07
65.49,-2.6029234,-2.6029272079467773,3.8146973e-06,-6.5870225e-08
65.5,-2.6029236,-2.6029272079467773,3.5762787e-06,3.9494132e-08
65.51,-2.6029234,-2.6029272079467773,3.8146973e-06,-2.1746771e-07
65.52,-2.6029236,-2.6029272079467773,3.5762787e-06,-1.2044788e-07
65.53,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.9853871e-08
65.54,-2.6029224,-2.6029272079467773,4.7683716e-06,5.977172e-07
65.55,-2.6029224,-2.6029272079467773,4.7683716e-06,5.1606662e-08
65.56,-2.6029234,-2.6029272079467773,3.8146973e-06,3.3678182e-07
65.57000000000001,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.4399032e-07
65.58,-2.6029234,-2.6029272079467773,3.8146973e-06,5.788187e-07
65.59,-2.6029232,-2.6029272079467773,4.053116e-06,9.09429e-08
65.6,-2.6029236,-2.6029272079467773,3.5762787e-06,1.16043026e-07
65.61,-2.602923,-2.6029272079467773,4.2915344e-06,6.0273067e-09
65.62,-2.6029234,-2.6029272079467773,3.8146973e-06,3.2070554e-07
65.63,-2.6029234,-2.6029272079467773,3.8146973e-06,9.805849e-08
65.64,-2.602923,-2.6029272079467773,4.2915344e-06,5.7999117e-09
65.65,-2.6029234,-2.6029272079467773,3.8146973e-06,-7.52169e-09
65.66,-2.6029234,-2.6029272079467773,3.8146973e-06,3.7893514e-07
65.67,-2.6029232,-2.6029272079467773,4.053116e-06,-1.8047243e-07
65.68,-2.6029227,-2.6029272079467773,4.529953e-06,3.11586e-07
65.69,-2.602923,-2.6029272079467773,4.2915344e-06,-6.329138e-08
65.7,-2.6029234,-2.6029272079467773,3.8146973e-06,1.7014725e-07
65.71000000000001,-2.6029232,-2.6029272079467773,4.053116e-06,1.1492028e-07
65.72,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.1455086e-07
65.73,-2.6029232,-2.6029272079467773,4.053116e-06,-6.793783e-08
65.74,-2.6029236,-2.6029272079467773,3.5762787e-06,-2.9895077e-07
65.75,-2.6029236,-2.6029272079467773,3.5762787e-06,9.413875e-08
65.76,-2.6029232,-2.6029272079467773,4.053116e-06,-2.1859076e-08
65.77,-2.6029227,-2.6029272079467773,4.529953e-06,2.1932927e-08
65.78,-2.6029232,-2.6029272079467773,4.053116e-06,2.5732854e-08
65.79,-2.602923,-2.6029272079467773,4.2915344e-06,1.2501025e-07
65.8,-2.6029236,-2.6029272079467773,3.5762787e-06,5.506209e-08
65.81,-2.6029232,-2.6029272079467773,4.053116e-06,5.64837e-08
65.82000000000001,-2.6029239,-2.6029272079467773,3.33786e-06,-1.6181891e-09
65.83,-2.6029234,-2.6029272079467773,3.8146973e-06,-3.817205e-08
65.84,-2.6029234,-2.6029272079467773,3.8146973e-06,1.6764807e-07
65.85,-2.6029236,-2.6029272079467773,3.5762787e-06,4.652192e-08
65.86,-2.6029234,-2.6029272079467773,3.8146973e-06,6.8274076e-08
65.87,-2.6029232,-2.6029272079467773,4.053116e-06,4.960369e-08
65.88,-2.602923,-2.6029272079467773,4.2915344e-06,5.93856e-08
65.89,-2.6029232,-2.6029272079467773,4.053116e-06,3.8486206e-08
65.9,-2.6029236,-2.6029272079467773,3.5762787e-06,8.437985e-08
65.91,-2.6029236,-2.6029272079467773,3.5762787e-06,-7.885815e-08
65.92,-2.6029232,-2.6029272079467773,4.053116e-06,1.8353515e-07
65.93,-2.6029234,-2.6029272079467773,3.8146973e-06,-3.171354e-08
65.94,-2.6029232,-2.6029272079467773,4.053116e-06,-1.6715418e-07
65.95,-2.6029236,-2.6029272079467773,3.5762787e-06,2.3303889e-07
65.96000000000001,-2.602923,-2.6029272079467773,4.2915344e-06,-8.7814094e-08
65.97,-2.602923,-2.6029272079467773,4.2915344e-06,-8.539265e-08
65.98,-2.6029232,-2.6029272079467773,4.053116e-06,-7.260191e-08
65.99,-2.6029236,-2.6029272079467773,3.5762787e-06,-7.4138526e-08
66.0,-2.6029234,-2.6029272079467773,3.8146973e-06,-3.800633e-07
66.01,-2.6029232,-2.6029272079467773,4.053116e-06,-4.66767e-07
66.02,-2.6029239,-2.6029272079467773,3.33786e-06,-1.7362757e-07
66.03,-2.602923,-2.6029272079467773,4.2915344e-06,-2.8763094e-07
66.04,-2.6029234,-2.6029272079467773,3.8146973e-06,3.8055538e-07
66.05,-2.6029234,-2.6029272079467773,3.8146973e-06,-5.8962634e-08
66.06,-2.602923,-2.6029272079467773,4.2915344e-06,4.8927973e-10
66.07000000000001,-2.602923,-2.6029272079467773,4.2915344e-06,-1.531199e-07
66.08,-2.6029236,-2.6029272079467773,3.5762787e-06,1.2871665e-07
66.09,-2.6029234,-2.6029272079467773,3.8146973e-06,-7.674583e-09
66.1,-2.6029232,-2.6029272079467773,4.053116e-06,-3.3329212e-07
66.11,-2.602923,-2.6029272079467773,4.2915344e-06,-4.5767158e-07
66.12,-2.6029234,-2.6029272079467773,3.8146973e-06,-4.5173775e-07
66.13,-2.6029232,-2.6029272079467773,4.053116e-06,-1.1403131e-08
66.14,-2.6029234,-2.6029272079467773,3.8146973e-06,-2.8772672e-07
66.15,-2.6029234,-2.6029272079467773,3.8146973e-06,-9.9034224e-08
66.16,-2.6029234,-2.6029272079467773,3.8146973e-06,2.4198945e-07
66.17,-2.6029234,-2.6029272079467773,3.8146973e-06,-3.5281167e-07
66.18,-2.6029234,-2.6029272079467773,3.8146973e-06,-3.315409e-07
66.19,-2.6029234,-2.6029272079467773,3.8146973e-06,-4.7353214e-07
66.2,-2.6029234,-2.6029272079467773,3.8146973e-06,-2.1556863e-07
66.21000000000001,-2.6029232,-2.6029272079467773,4.053116e-06,1.6033924e-07
66.22,-2.6029236,-2.6029272079467773,3.5762787e-06,-5.7527143e-07
66.23,-2.6029236,-2.6029272079467773,3.5762787e-06,3.447001e-08
66.24,-2.602923,-2.6029272079467773,4.2915344e-06,1.9623224e-07
66.25,-2.6029227,-2.6029272079467773,4.529953e-06,-4.1290797e-08
66.26,-2.6029234,-2.6029272079467773,3.8146973e-06,-7.773122e-08
66.27,-2.6029232,-2.6029272079467773,4.053116e-06,1.1751999e-07
66.28,-2.6029234,-2.6029272079467773,3.8146973e-06,2.216299e-07
66.29,-2.6029236,-2.6029272079467773,3.5762787e-06,2.0196671e-07
66.3,-2.6029227,-2.6029272079467773,4.529953e-06,-1.2976022e-07
66.31,-2.6029227,-2.6029272079467773,4.529953e-06,-1.4925897e-07
66.32000000000001,-2.602923,-2.6029272079467773,4.2915344e-06,-5.3210904e-08
66.33,-2.6029234,-2.6029272079467773,3.8146973e-06,1.349429e-07
66.34,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.435736e-07
66.35,-2.6029232,-2.6029272079467773,4.053116e-06,-2.2396493e-07
66.36,-2.6029234,-2.6029272079467773,3.8146973e-06,-9.420678e-08
66.37,-2.6029232,-2.6029272079467773,4.053116e-06,-1.1902797e-07
66.38,-2.6029236,-2.6029272079467773,3.5762787e-06,-2.0378889e-07
66.39,-2.602923,-2.6029272079467773,4.2915344e-06,1.1318506e-07
66.4,-2.6029236,-2.6029272079467773,3.5762787e-06,-6.529207e-08
66.41,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.01567515e-07
66.42,-2.6029236,-2.6029272079467773,3.5762787e-06,8.085848e-08
66.43,-2.602923,-2.6029272079467773,4.2915344e-06,-1.4135857e-08
66.44,-2.6029239,-2.6029272079467773,3.33786e-06,6.304568e-08
66.45,-2.6029232,-2.6029272079467773,4.053116e-06,4.67278e-08
66.46000000000001,-2.6029236,-2.6029272079467773,3.5762787e-06,-7.667851e-08
66.47,-2.6029236,-2.6029272079467773,3.5762787e-06,7.519886e-08
66.48,-2.602923,-2.6029272079467773,4.2915344e-06,1.4476774e-07
66.49,-2.6029224,-2.6029272079467773,4.7683716e-06,-3.1528053e-08
66.5,-2.6029234,-2.6029272079467773,3.8146973e-06,1.4530961e-07
66.51,-2.6029232,-2.6029272079467773,4.053116e-06,-9.352389e-09
66.52,-2.6029236,-2.6029272079467773,3.5762787e-06,-6.440063e-08
66.53,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.7593685e-07
66.54,-2.6029239,-2.6029272079467773,3.33786e-06,1.0457551e-07
66.55,-2.6029232,-2.6029272079467773,4.053116e-06,1.809083e-08
66.56,-2.6029234,-2.6029272079467773,3.8146973e-06,1.876331e-07
66.57000000000001,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.7659704e-07
66.58,-2.6029239,-2.6029272079467773,3.33786e-06,-5.868049e-08
66.59,-2.6029234,-2.6029272079467773,3.8146973e-06,-2.779537e-07
66.6,-2.6029234,-2.6029272079467773,3.8146973e-06,-7.380098e-07
66.61,-2.602923,-2.6029272079467773,4.2915344e-06,-1.2504404e-07
66.62,-2.6029234,-2.6029272079467773,3.8146973e-06,-5.368667e-07
66.63,-2.6029232,-2.6029272079467773,4.053116e-06,-2.0966019e-07
66.64,-2.6029234,-2.6029272079467773,3.8146973e-06,-2.2217807e-07
66.65,-2.6029234,-2.6029272079467773,3.8146973e-06,-4.0362828e-08
66.66,-2.602923,-2.6029272079467773,4.2915344e-06,-4.5626884e-08
66.67,-2.602923,-2.6029272079467773,4.2915344e-06,-1.2461072e-07
66.68,-2.602923,-2.6029272079467773,4.2915344e-06,-8.278319e-07
66.69,-2.6029232,-2.6029272079467773,4.053116e-06,-1.6218503e-07
66.7,-2.6029234,-2.6029272079467773,3.8146973e-06,3.7689534e-07
66.71000000000001,-2.6029234,-2.6029272079467773,3.8146973e-06,1.822307e-07
66.72,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.5359197e-07
66.73,-2.6029232,-2.6029272079467773,4.053116e-06,-1.9218189e-07
66.74,-2.6029239,-2.6029272079467773,3.33786e-06,9.3328225e-08
66.75,-2.6029236,-2.6029272079467773,3.5762787e-06,-1.8504642e-07
66.76,-2.602923,-2.6029272079467773,4.2915344e-06,2.9105075e-07
66.77,-2.6029224,-2.6029272079467773,4.7683716e-06,-2.6310528e-07
66.78,-2.602923,-2.6029272079467773,4.2915344e-06,-5.0479673e-07
66.79,-2.602923,-2.6029272079467773,4.2915344e-06,-1.8076835e-07
66.8,-2.6029236,-2.6029272079467773,3.5762787e-06,1.0663682e-07
66.81,-2.6029234,-2.6029272079467773,3.8146973e-06,-3.988814e-08
66.82000000000001,-2.6029232,-2.6029272079467773,4.053116e-06,1.1536741e-07
66.83,-2.6029234,-2.6029272079467773,3.8146973e-06,2.5375095e-07
66.84,-2.6029234,-2.6029272079467773,3.8146973e-06,3.414009e-07
66.85,-2.6029234,-2.6029272079467773,3.8146973e-06,-8.9903736e-08
66.86,-2.6029234,-2.6029272079467773,3.8146973e-06,1.002303e-07
66.87,-2.602923,-2.6029272079467773,4.2915344e-06,-1.2452169e-07
66.88,-2.6029234,-2.6029272079467773,3.8146973e-06,-3.9584882e-07
66.89,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.266286e-07
66.9,-2.6029232,-2.6029272079467773,4.053116e-06,-9.439466e-08
66.91,-2.6029232,-2.6029272079467773,4.053116e-06,1.8794529e-07
66.92,-2.602923,-2.6029272079467773,4.2915344e-06,-5.3327796e-08
66.93,-2.602923,-2.6029272079467773,4.2915344e-06,1.32891e-07
66.94,-2.6029234,-2.6029272079467773,3.8146973e-06,9.985429e-08
66.95,-2.6029234,-2.6029272079467773,3.8146973e-06,7.7039616e-08
66.96000000000001,-2.6029236,-2.6029272079467773,3.5762787e-06,-1.1205987e-07
66.97,-2.6029232,-2.6029272079467773,4.053116e-06,4.457684e-09
66.98,-2.6029236,-2.6029272079467773,3.5762787e-06,1.7511013e-07
66.99,-2.6029236,-2.6029272079467773,3.5762787e-06,1.9588043e-07
67.0,-2.602923,-2.6029272079467773,4.2915344e-06,-2.5198483e-08
67.01,-2.602922,-2.6029272079467773,5.2452087e-06,-2.060152e-08
67.02,-2.6029232,-2.6029272079467773,4.053116e-06,-1.0668114e-07
67.03,-2.6029232,-2.6029272079467773,4.053116e-06,1.725266e-07
67.04,-2.6029232,-2.6029272079467773,4.053116e-06,4.9092854e-09
67.05,-2.6029232,-2.6029272079467773,4.053116e-06,5.6796104e-08
67.06,-2.6029232,-2.6029272079467773,4.053116e-06,-3.579187e-08
67.07000000000001,-2.6029232,-2.6029272079467773,4.053116e-06,1.4663256e-07
67.08,-2.6029236,-2.6029272079467773,3.5762787e-06,-3.264906e-08
67.09,-2.6029232,-2.6029272079467773,4.053116e-06,-2.7515819e-08
67.1,-2.6029232,-2.6029272079467773,4.053116e-06,1.01929686e-07
67.11,-2.602923,-2.6029272079467773,4.2915344e-06,-1.3882106e-08
67.12,-2.6029234,-2.6029272079467773,3.8146973e-06,2.0047895e-07
67.13,-2.602923,-2.6029272079467773,4.2915344e-06,6.672081e-08
67.14,-2.6029232,-2.6029272079467773,4.053116e-06,4.2087927e-07
67.15,-2.6029227,-2.6029272079467773,4.529953e-06,2.1995072e-07
67.16,-2.6029234,-2.6029272079467773,3.8146973e-06,2.1193141e-08
67.17,-2.6029232,-2.6029272079467773,4.053116e-06,7.461777e-08
67.18,-2.6029234,-2.6029272079467773,3.8146973e-06,1.257443e-07
67.19,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.9095336e-07
67.2,-2.602923,-2.6029272079467773,4.2915344e-06,-3.0351725e-07
67.21000000000001,-2.6029232,-2.6029272079467773,4.053116e-06,1.8787767e-07
67.22,-2.6029236,-2.6029272079467773,3.5762787e-06,-1.8651659e-07
67.23,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.1680212e-09
67.24,-2.602923,-2.6029272079467773,4.2915344e-06,-4.4447e-07
67.25,-2.602923,-2.6029272079467773,4.2915344e-06,-2.5444447e-07
67.26,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.3333508e-07
67.27,-2.6029234,-2.6029272079467773,3.8146973e-06,-2.8398034e-08
67.28,-2.6029236,-2.6029272079467773,3.5762787e-06,-2.007838e-07
67.29,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.2231752e-07
67.3,-2.6029232,-2.6029272079467773,4.053116e-06,1.0267743e-07
67.31,-2.602923,-2.6029272079467773,4.2915344e-06,-8.050621e-08
67.32000000000001,-2.6029234,-2.6029272079467773,3.8146973e-06,-3.8147516e-07
67.33,-2.602923,-2.6029272079467773,4.2915344e-06,-5.430609e-07
67.34,-2.6029239,-2.6029272079467773,3.33786e-06,-2.8003134e-07
67.35,-2.6029239,-2.6029272079467773,3.33786e-06,4.186887e-07
67.36,-2.602923,-2.6029272079467773,4.2915344e-06,-8.198461e-08
67.37,-2.602923,-2.6029272079467773,4.2915344e-06,2.2558754e-07
67.38,-2.6029234,-2.6029272079467773,3.8146973e-06,1.3766457e-07
67.39,-2.6029234,-2.6029272079467773,3.8146973e-06,1.233631e-07
67.4,-2.6029239,-2.6029272079467773,3.33786e-06,3.819849e-08
67.41,-2.6029234,-2.6029272079467773,3.8146973e-06,-3.1378022e-07
67.42,-2.602923,-2.6029272079467773,4.2915344e-06,2.0237621e-07
67.43,-2.6029234,-2.6029272079467773,3.8146973e-06,1.4523599e-07
67.44,-2.6029234,-2.6029272079467773,3.8146973e-06,1.4091799e-07
67.45,-2.6029234,-2.6029272079467773,3.8146973e-06,2.1944842e-07
67.46000000000001,-2.6029232,-2.6029272079467773,4.053116e-06,1.9659569e-07
67.47,-2.6029234,-2.6029272079467773,3.8146973e-06,2.9386354e-07
67.48,-2.6029236,-2.6029272079467773,3.5762787e-06,3.8967096e-07
67.49,-2.6029232,-2.6029272079467773,4.053116e-06,1.0603251e-07
67.5,-2.6029236,-2.6029272079467773,3.5762787e-06,1.9895268e-07
67.51,-2.6029236,-2.6029272079467773,3.5762787e-06,2.0707284e-07
67.52,-2.6029232,-2.6029272079467773,4.053116e-06,1.483994e-07
67.53,-2.6029227,-2.6029272079467773,4.529953e-06,-2.4914472e-08
67.54,-2.6029232,-2.6029272079467773,4.053116e-06,3.2686387e-10
67.55,-2.6029232,-2.6029272079467773,4.053116e-06,2.159305e-07
67.56,-2.6029236,-2.6029272079467773,3.5762787e-06,1.9814994e-09
67.57000000000001,-2.6029239,-2.6029272079467773,3.33786e-06,1.4042695e-07
67.58,-2.6029234,-2.6029272079467773,3.8146973e-06,-3.038725e-08
67.59,-2.6029234,-2.6029272079467773,3.8146973e-06,5.4780163e-08
67.6,-2.6029236,-2.6029272079467773,3.5762787e-06,1.0400514e-07
67.61,-2.6029232,-2.6029272079467773,4.053116e-06,-2.8013684e-08
67.62,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.6032014e-07
67.63,-2.6029234,-2.6029272079467773,3.8146973e-06,2.7808023e-08
67.64,-2.6029234,-2.6029272079467773,3.8146973e-06,-7.239037e-09
67.65,-2.6029236,-2.6029272079467773,3.5762787e-06,-1.5470737e-07
67.66,-2.602923,-2.6029272079467773,4.2915344e-06,2.1818116e-07
67.67,-2.6029222,-2.6029272079467773,5.00679e-06,6.7319945e-08
67.68,-2.602923,-2.6029272079467773,4.2915344e-06,-1.2015127e-07
67.69,-2.6029227,-2.6029272079467773,4.529953e-06,2.757156e-08
67.7,-2.602923,-2.6029272079467773,4.2915344e-06,4.5280064e-08
67.71000000000001,-2.602923,-2.6029272079467773,4.2915344e-06,-4.4650314e-08
67.72,-2.6029234,-2.6029272079467773,3.8146973e-06,-7.533127e-08
67.73,-2.6029232,-2.6029272079467773,4.053116e-06,6.393432e-08
67.74,-2.6029232,-2.6029272079467773,4.053116e-06,1.6112057e-07
67.75,-2.6029232,-2.6029272079467773,4.053116e-06,-2.5695223e-07
67.76,-2.6029239,-2.6029272079467773,3.33786e-06,-3.1602383e-07
67.77,-2.6029234,-2.6029272079467773,3.8146973e-06,9.892083e-08
67.78,-2.6029236,-2.6029272079467773,3.5762787e-06,2.65368e-07
67.79,-2.6029239,-2.6029272079467773,3.33786e-06,-9.008319e-08
67.8,-2.6029232,-2.6029272079467773,4.053116e-06,-3.7663372e-07
67.81,-2.6029232,-2.6029272079467773,4.053116e-06,-1.7599528e-07
67.82000000000001,-2.6029232,-2.6029272079467773,4.053116e-06,-4.667953e-07
67.83,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.6894441e-07
67.84,-2.6029239,-2.6029272079467773,3.33786e-06,1.3437395e-07
67.85,-2.6029236,-2.6029272079467773,3.5762787e-06,-2.2828257e-07
67.86,-2.6029234,-2.6029272079467773,3.8146973e-06,-9.602393e-08
67.87,-2.6029232,-2.6029272079467773,4.053116e-06,2.3779023e-07
67.88,-2.6029236,-2.6029272079467773,3.5762787e-06,-3.5897426e-07
67.89,-2.6029236,-2.6029272079467773,3.5762787e-06,-3.9431177e-07
67.9,-2.6029232,-2.6029272079467773,4.053116e-06,-2.2430716e-07
67.91,-2.602923,-2.6029272079467773,4.2915344e-06,-8.465911e-09
67.92,-2.6029236,-2.6029272079467773,3.5762787e-06,1.0732799e-07
67.93,-2.6029234,-2.6029272079467773,3.8146973e-06,-2.9593275e-07
67.94,-2.6029234,-2.6029272079467773,3.8146973e-06,-2.1764747e-07
67.95,-2.6029232,-2.6029272079467773,4.053116e-06,2.3186688e-07
67.96000000000001,-2.6029236,-2.6029272079467773,3.5762787e-06,2.7226756e-07
