# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 9
# Number of up spins = 4
# Number of down spins = 4
# Number of qubits = 18
time,energy,ground_energy,energy_diff,beta
91.54,-6.216716,-6.2167181968688965,2.3841858e-06,-4.321326e-07
91.55,-6.216715,-6.2167181968688965,3.33786e-06,1.7881189e-07
91.56,-6.216714,-6.2167181968688965,4.2915344e-06,5.215428e-07
91.57000000000001,-6.216714,-6.2167181968688965,4.2915344e-06,-4.544856e-07
91.58,-6.216713,-6.2167181968688965,5.2452087e-06,-4.470443e-08
91.59,-6.2167153,-6.2167181968688965,2.861023e-06,5.2155166e-08
91.60000000000001,-6.216718,-6.2167181968688965,0.0,3.129228e-07
91.61,-6.2167134,-6.2167181968688965,4.7683716e-06,-1.0430807e-07
91.62,-6.216715,-6.2167181968688965,3.33786e-06,-1.6763825e-07
91.63,-6.216717,-6.2167181968688965,1.4305115e-06,-9.872014e-08
91.64,-6.216714,-6.2167181968688965,4.2915344e-06,-7.264295e-08
91.65,-6.2167163,-6.2167181968688965,1.9073486e-06,-5.1222466e-09
91.66,-6.216715,-6.2167181968688965,3.33786e-06,-7.450378e-09
91.67,-6.2167134,-6.2167181968688965,4.7683716e-06,-9.685698e-08
91.68,-6.2167144,-6.2167181968688965,3.8146973e-06,3.4272756e-07
91.69,-6.2167163,-6.2167181968688965,1.9073486e-06,-1.9371586e-07
91.7,-6.216716,-6.2167181968688965,2.3841858e-06,-1.1175823e-07
91.71000000000001,-6.2167144,-6.2167181968688965,3.8146973e-06,2.7567012e-07
91.72,-6.2167163,-6.2167181968688965,1.9073486e-06,-3.5762935e-07
91.73,-6.216716,-6.2167181968688965,2.3841858e-06,-3.8743246e-07
91.74,-6.216712,-6.2167181968688965,6.198883e-06,3.5017825e-07
91.75,-6.216716,-6.2167181968688965,2.3841858e-06,-5.9604724e-07
91.76,-6.216715,-6.2167181968688965,3.33786e-06,9.834764e-07
91.77,-6.216714,-6.2167181968688965,4.2915344e-06,-7.152569e-07
91.78,-6.216714,-6.2167181968688965,4.2915344e-06,1.4156097e-06
91.79,-6.216715,-6.2167181968688965,3.33786e-06,-1.3411363e-07
91.8,-6.216716,-6.2167181968688965,2.3841858e-06,-5.9603217e-08
91.81,-6.216715,-6.2167181968688965,3.33786e-06,-1.6391058e-07
91.82000000000001,-6.2167163,-6.2167181968688965,1.9073486e-06,-1.2665959e-07
91.83,-6.216713,-6.2167181968688965,5.2452087e-06,2.980222e-07
91.84,-6.216717,-6.2167181968688965,1.4305115e-06,6.7053676e-08
91.85000000000001,-6.2167163,-6.2167181968688965,1.9073486e-06,-5.6624657e-07
91.86,-6.216716,-6.2167181968688965,2.3841858e-06,1.7881405e-07
91.87,-6.2167153,-6.2167181968688965,2.861023e-06,-1.4901192e-07
91.88,-6.2167134,-6.2167181968688965,4.7683716e-06,1.0803343e-07
91.89,-6.216714,-6.2167181968688965,4.2915344e-06,-5.774182e-08
91.9,-6.2167134,-6.2167181968688965,4.7683716e-06,1.872396e-07
91.91,-6.216715,-6.2167181968688965,3.33786e-06,-7.450588e-09
91.92,-6.216714,-6.2167181968688965,4.2915344e-06,-1.5646275e-07
91.93,-6.216714,-6.2167181968688965,4.2915344e-06,4.060564e-07
91.94,-6.216713,-6.2167181968688965,5.2452087e-06,-2.9802115e-07
91.95,-6.2167125,-6.2167181968688965,5.722046e-06,5.960442e-08
91.96000000000001,-6.2167177,-6.2167181968688965,4.7683716e-07,-1.4901996e-08
91.97,-6.216715,-6.2167181968688965,3.33786e-06,2.6821903e-07
91.98,-6.2167144,-6.2167181968688965,3.8146973e-06,-5.960439e-08
91.99,-6.216714,-6.2167181968688965,4.2915344e-06,3.5017695e-07
92.0,-6.216715,-6.2167181968688965,3.33786e-06,-2.2351713e-07
92.01,-6.216714,-6.2167181968688965,4.2915344e-06,-2.0861671e-07
92.02,-6.216716,-6.2167181968688965,2.3841858e-06,1.0579809e-06
92.03,-6.216714,-6.2167181968688965,4.2915344e-06,-2.6822116e-07
92.04,-6.216715,-6.2167181968688965,3.33786e-06,1.2069934e-06
92.05,-6.2167153,-6.2167181968688965,2.861023e-06,-1.1771917e-06
92.06,-6.216716,-6.2167181968688965,2.3841858e-06,1.2218945e-06
92.07000000000001,-6.216716,-6.2167181968688965,2.3841858e-06,-3.8743195e-07
92.08,-6.216713,-6.2167181968688965,5.2452087e-06,-6.1094767e-07
92.09,-6.2167153,-6.2167181968688965,2.861023e-06,-2.5331877e-07
92.10000000000001,-6.2167177,-6.2167181968688965,4.7683716e-07,-5.21527e-08
92.11,-6.2167144,-6.2167181968688965,3.8146973e-06,1.1175908e-07
92.12,-6.216714,-6.2167181968688965,4.2915344e-06,-1.4156133e-07
92.13,-6.216715,-6.2167181968688965,3.33786e-06,2.2724291e-07
92.14,-6.216717,-6.2167181968688965,1.4305115e-06,-5.215412e-07
92.15,-6.216714,-6.2167181968688965,4.2915344e-06,1.839363e-07
92.16,-6.2167163,-6.2167181968688965,1.9073486e-06,-3.7532305e-07
92.17,-6.216716,-6.2167181968688965,2.3841858e-06,3.7253372e-08
92.18,-6.216715,-6.2167181968688965,3.33786e-06,3.7248302e-09
92.19,-6.216715,-6.2167181968688965,3.33786e-06,6.536993e-13
92.2,-6.216714,-6.2167181968688965,4.2915344e-06,-2.6077e-07
92.21000000000001,-6.216714,-6.2167181968688965,4.2915344e-06,-6.705483e-08
92.22,-6.216713,-6.2167181968688965,5.2452087e-06,8.940716e-07
92.23,-6.216714,-6.2167181968688965,4.2915344e-06,-3.501772e-07
92.24,-6.2167134,-6.2167181968688965,4.7683716e-06,2.0861734e-07
92.25,-6.216713,-6.2167181968688965,5.2452087e-06,-1.3411093e-07
92.26,-6.216713,-6.2167181968688965,5.2452087e-06,2.9802301e-08
92.27,-6.2167144,-6.2167181968688965,3.8146973e-06,2.980233e-07
92.28,-6.2167153,-6.2167181968688965,2.861023e-06,-2.533194e-07
92.29,-6.2167153,-6.2167181968688965,2.861023e-06,4.172318e-07
92.3,-6.216715,-6.2167181968688965,3.33786e-06,-1.9371484e-07
92.31,-6.216714,-6.2167181968688965,4.2915344e-06,-4.9173536e-07
92.32000000000001,-6.2167134,-6.2167181968688965,4.7683716e-06,6.3329946e-07
92.33,-6.2167144,-6.2167181968688965,3.8146973e-06,-3.2037804e-07
92.34,-6.2167115,-6.2167181968688965,6.67572e-06,-3.0547278e-07
92.35000000000001,-6.2167153,-6.2167181968688965,2.861023e-06,7.4503156e-08
92.36,-6.216716,-6.2167181968688965,2.3841858e-06,1.9371497e-07
92.37,-6.2167134,-6.2167181968688965,4.7683716e-06,-1.7508862e-07
92.38,-6.216711,-6.2167181968688965,7.1525574e-06,1.0803266e-07
92.39,-6.2167115,-6.2167181968688965,6.67572e-06,-1.955774e-07
92.4,-6.216714,-6.2167181968688965,4.2915344e-06,1.1175757e-08
92.41,-6.2167153,-6.2167181968688965,2.861023e-06,-8.05596e-08
92.42,-6.2167153,-6.2167181968688965,2.861023e-06,6.705486e-08
92.43,-6.2167115,-6.2167181968688965,6.67572e-06,-4.35859e-07
92.44,-6.2167134,-6.2167181968688965,4.7683716e-06,4.4330957e-07
92.45,-6.216714,-6.2167181968688965,4.2915344e-06,-1.0430947e-07
92.46000000000001,-6.2167153,-6.2167181968688965,2.861023e-06,1.9371399e-07
92.47,-6.216715,-6.2167181968688965,3.33786e-06,-4.097824e-07
92.48,-6.216714,-6.2167181968688965,4.2915344e-06,5.364424e-07
92.49,-6.216714,-6.2167181968688965,4.2915344e-06,-3.054741e-07
92.5,-6.216715,-6.2167181968688965,3.33786e-06,-3.2782583e-07
92.51,-6.2167153,-6.2167181968688965,2.861023e-06,-3.2782563e-07
92.52,-6.2167144,-6.2167181968688965,3.8146973e-06,8.642675e-07
92.53,-6.216715,-6.2167181968688965,3.33786e-06,-2.6822278e-07
92.54,-6.216715,-6.2167181968688965,3.33786e-06,1.4902781e-08
92.55,-6.216714,-6.2167181968688965,4.2915344e-06,-1.4902952e-08
92.56,-6.2167153,-6.2167181968688965,2.861023e-06,-1.1920923e-07
92.57000000000001,-6.216712,-6.2167181968688965,6.198883e-06,-1.9042545e-12
92.58,-6.216715,-6.2167181968688965,3.33786e-06,-6.705706e-08
92.59,-6.2167172,-6.2167181968688965,9.536743e-07,-3.576277e-07
92.60000000000001,-6.2167144,-6.2167181968688965,3.8146973e-06,8.568157e-07
92.61,-6.2167153,-6.2167181968688965,2.861023e-06,-2.7567205e-07
92.62,-6.216715,-6.2167181968688965,3.33786e-06,-1.5273801e-07
92.63,-6.2167153,-6.2167181968688965,2.861023e-06,-5.215403e-08
92.64,-6.216716,-6.2167181968688965,2.3841858e-06,3.5762807e-07
92.65,-6.2167134,-6.2167181968688965,4.7683716e-06,-2.3189924e-07
92.66,-6.2167144,-6.2167181968688965,3.8146973e-06,7.520458e-08
92.67,-6.216715,-6.2167181968688965,3.33786e-06,-1.0430788e-07
92.68,-6.2167134,-6.2167181968688965,4.7683716e-06,-1.4901184e-07
92.69,-6.2167153,-6.2167181968688965,2.861023e-06,7.450769e-09
92.7,-6.216714,-6.2167181968688965,4.2915344e-06,-1.490119e-07
92.71000000000001,-6.216715,-6.2167181968688965,3.33786e-06,7.4505216e-08
92.72,-6.2167153,-6.2167181968688965,2.861023e-06,-2.905717e-07
92.73,-6.216714,-6.2167181968688965,4.2915344e-06,1.639127e-07
92.74,-6.2167153,-6.2167181968688965,2.861023e-06,-2.1606641e-07
92.75,-6.216714,-6.2167181968688965,4.2915344e-06,3.725287e-07
92.76,-6.2167144,-6.2167181968688965,3.8146973e-06,-3.427245e-07
92.77,-6.2167144,-6.2167181968688965,3.8146973e-06,7.599608e-07
92.78,-6.2167144,-6.2167181968688965,3.8146973e-06,-3.129275e-07
92.79,-6.216715,-6.2167181968688965,3.33786e-06,-1.7881578e-07
92.8,-6.216713,-6.2167181968688965,5.2452087e-06,-2.8312337e-07
92.81,-6.216714,-6.2167181968688965,4.2915344e-06,-3.7252795e-07
92.82000000000001,-6.216716,-6.2167181968688965,2.3841858e-06,1.236799e-06
92.83,-6.216717,-6.2167181968688965,1.4305115e-06,-3.7997827e-07
92.84,-6.2167172,-6.2167181968688965,9.536743e-07,-5.513433e-07
92.85000000000001,-6.216717,-6.2167181968688965,1.4305115e-06,-7.450572e-08
92.86,-6.2167153,-6.2167181968688965,2.861023e-06,4.768374e-07
92.87,-6.216715,-6.2167181968688965,3.33786e-06,-3.12924e-07
92.88,-6.216713,-6.2167181968688965,5.2452087e-06,1.005823e-07
92.89,-6.216713,-6.2167181968688965,5.2452087e-06,-3.72521e-08
92.9,-6.216715,-6.2167181968688965,3.33786e-06,1.8812725e-07
92.91,-6.216717,-6.2167181968688965,1.4305115e-06,-1.6868606e-07
92.92,-6.2167177,-6.2167181968688965,4.7683716e-07,6.798597e-08
92.93,-6.216714,-6.2167181968688965,4.2915344e-06,2.9802724e-08
92.94,-6.2167125,-6.2167181968688965,5.722046e-06,2.980255e-08
92.95,-6.2167153,-6.2167181968688965,2.861023e-06,1.3410917e-07
92.96000000000001,-6.2167144,-6.2167181968688965,3.8146973e-06,3.6507856e-07
92.97,-6.216715,-6.2167181968688965,3.33786e-06,-1.2665953e-07
92.98,-6.216714,-6.2167181968688965,4.2915344e-06,1.4901373e-07
92.99,-6.216716,-6.2167181968688965,2.3841858e-06,-2.6076992e-07
93.0,-6.216712,-6.2167181968688965,6.198883e-06,1.2665993e-06
93.01,-6.216717,-6.2167181968688965,1.4305115e-06,-2.3841937e-07
93.02,-6.216715,-6.2167181968688965,3.33786e-06,-6.5565274e-07
93.03,-6.216716,-6.2167181968688965,2.3841858e-06,1.3410991e-07
93.04,-6.216714,-6.2167181968688965,4.2915344e-06,-5.6624253e-07
93.05,-6.216715,-6.2167181968688965,3.33786e-06,2.3841991e-07
93.06,-6.2167134,-6.2167181968688965,4.7683716e-06,-2.0861717e-07
93.07000000000001,-6.216713,-6.2167181968688965,5.2452087e-06,-2.607695e-07
93.08,-6.216717,-6.2167181968688965,1.4305115e-06,4.3213439e-07
93.09,-6.216717,-6.2167181968688965,1.4305115e-06,-4.2468304e-07
93.10000000000001,-6.216716,-6.2167181968688965,2.3841858e-06,1.6391382e-07
93.11,-6.216717,-6.2167181968688965,1.4305115e-06,1.4156058e-07
93.12,-6.2167153,-6.2167181968688965,2.861023e-06,-3.57629e-07
93.13,-6.216711,-6.2167181968688965,7.1525574e-06,1.8626395e-08
93.14,-6.2167134,-6.2167181968688965,4.7683716e-06,1.2666038e-07
93.15,-6.2167153,-6.2167181968688965,2.861023e-06,-1.117584e-08
93.16,-6.2167134,-6.2167181968688965,4.7683716e-06,-4.144368e-08
93.17,-6.2167144,-6.2167181968688965,3.8146973e-06,-8.382155e-09
93.18,-6.216715,-6.2167181968688965,3.33786e-06,-2.6822147e-07
93.19,-6.216715,-6.2167181968688965,3.33786e-06,-1.1175832e-07
93.2,-6.216716,-6.2167181968688965,2.3841858e-06,2.533194e-07
93.21000000000001,-6.216717,-6.2167181968688965,1.4305115e-06,-1.4900436e-08
93.22,-6.216716,-6.2167181968688965,2.3841858e-06,-6.705545e-08
93.23,-6.216715,-6.2167181968688965,3.33786e-06,1.5646152e-07
93.24,-6.2167134,-6.2167181968688965,4.7683716e-06,-1.0430816e-06
93.25,-6.216713,-6.2167181968688965,5.2452087e-06,1.2666167e-07
93.26,-6.2167144,-6.2167181968688965,3.8146973e-06,1.1920927e-06
93.27,-6.2167134,-6.2167181968688965,4.7683716e-06,-2.8312013e-07
93.28,-6.2167134,-6.2167181968688965,4.7683716e-06,2.9801498e-08
93.29,-6.216715,-6.2167181968688965,3.33786e-06,-5.5134643e-07
93.3,-6.216716,-6.2167181968688965,2.3841858e-06,1.2367976e-06
93.31,-6.2167153,-6.2167181968688965,2.861023e-06,-7.599603e-07
93.32000000000001,-6.216714,-6.2167181968688965,4.2915344e-06,5.066397e-07
93.33,-6.2167134,-6.2167181968688965,4.7683716e-06,-6.4074874e-07
93.34,-6.216715,-6.2167181968688965,3.33786e-06,5.3644067e-07
93.35000000000001,-6.2167153,-6.2167181968688965,2.861023e-06,-7.823111e-07
93.36,-6.216715,-6.2167181968688965,3.33786e-06,8.3446326e-07
93.37,-6.216714,-6.2167181968688965,4.2915344e-06,-4.991885e-07
93.38,-6.2167144,-6.2167181968688965,3.8146973e-06,3.948822e-07
93.39,-6.2167163,-6.2167181968688965,1.9073486e-06,-3.352743e-08
93.4,-6.216712,-6.2167181968688965,6.198883e-06,7.4501116e-09
93.41,-6.2167163,-6.2167181968688965,1.9073486e-06,-7.171159e-08
93.42,-6.2167153,-6.2167181968688965,2.861023e-06,-6.5192007e-09
93.43,-6.216714,-6.2167181968688965,4.2915344e-06,-5.7742028e-08
93.44,-6.216716,-6.2167181968688965,2.3841858e-06,4.0977227e-08
93.45,-6.216716,-6.2167181968688965,2.3841858e-06,-2.842171e-13
93.46000000000001,-6.2167144,-6.2167181968688965,3.8146973e-06,-4.6193634e-07
93.47,-6.216717,-6.2167181968688965,1.4305115e-06,9.685901e-08
93.48,-6.216714,-6.2167181968688965,4.2915344e-06,-9.2387165e-07
93.49,-6.216715,-6.2167181968688965,3.33786e-06,2.5332113e-07
93.5,-6.2167144,-6.2167181968688965,3.8146973e-06,-2.9057554e-07
93.51,-6.216714,-6.2167181968688965,4.2915344e-06,-7.078036e-07
93.52,-6.216716,-6.2167181968688965,2.3841858e-06,1.4156103e-06
93.53,-6.2167125,-6.2167181968688965,5.722046e-06,-2.5331767e-07
93.54,-6.2167134,-6.2167181968688965,4.7683716e-06,2.5331843e-07
93.55,-6.216713,-6.2167181968688965,5.2452087e-06,-1.490157e-08
93.56,-6.216714,-6.2167181968688965,4.2915344e-06,-2.8312223e-07
93.57000000000001,-6.216712,-6.2167181968688965,6.198883e-06,-4.4702915e-08
93.58,-6.2167163,-6.2167181968688965,1.9073486e-06,3.4272648e-07
93.59,-6.216715,-6.2167181968688965,3.33786e-06,7.450632e-08
93.60000000000001,-6.216715,-6.2167181968688965,3.33786e-06,-3.7252883e-07
93.61,-6.216716,-6.2167181968688965,2.3841858e-06,1.9371629e-07
93.62,-6.2167172,-6.2167181968688965,9.536743e-07,-8.568177e-07
93.63,-6.216714,-6.2167181968688965,4.2915344e-06,3.2782577e-07
93.64,-6.2167153,-6.2167181968688965,2.861023e-06,-2.9429836e-07
93.65,-6.2167172,-6.2167181968688965,9.536743e-07,-2.6077123e-08
93.66,-6.216713,-6.2167181968688965,5.2452087e-06,-2.14204e-08
93.67,-6.2167134,-6.2167181968688965,4.7683716e-06,-5.5879497e-09
93.68,-6.216713,-6.2167181968688965,5.2452087e-06,2.0861678e-07
93.69,-6.216716,-6.2167181968688965,2.3841858e-06,-2.5332028e-07
93.7,-6.2167134,-6.2167181968688965,4.7683716e-06,2.831219e-07
93.71000000000001,-6.216714,-6.2167181968688965,4.2915344e-06,-4.4704354e-08
93.72,-6.2167144,-6.2167181968688965,3.8146973e-06,2.9057125e-07
93.73,-6.216717,-6.2167181968688965,1.4305115e-06,-1.2666044e-07
93.74,-6.216713,-6.2167181968688965,5.2452087e-06,5.1409074e-07
93.75,-6.2167153,-6.2167181968688965,2.861023e-06,-1.5646228e-07
93.76,-6.216715,-6.2167181968688965,3.33786e-06,8.3446514e-07
93.77,-6.216717,-6.2167181968688965,1.4305115e-06,-2.5332008e-07
93.78,-6.216714,-6.2167181968688965,4.2915344e-06,-3.7252835e-07
93.79,-6.216714,-6.2167181968688965,4.2915344e-06,8.940917e-08
93.8,-6.216716,-6.2167181968688965,2.3841858e-06,-9.834749e-07
93.81,-6.216712,-6.2167181968688965,6.198883e-06,1.3411054e-07
93.82000000000001,-6.216715,-6.2167181968688965,3.33786e-06,-1.1473895e-06
93.83,-6.2167144,-6.2167181968688965,3.8146973e-06,2.9057276e-07
93.84,-6.2167134,-6.2167181968688965,4.7683716e-06,2.6822033e-07
93.85000000000001,-6.2167153,-6.2167181968688965,2.861023e-06,3.7251965e-08
93.86,-6.216714,-6.2167181968688965,4.2915344e-06,-6.184005e-07
93.87,-6.216713,-6.2167181968688965,5.2452087e-06,3.3527638e-07
93.88,-6.2167163,-6.2167181968688965,1.9073486e-06,-4.6938698e-07
93.89,-6.2167153,-6.2167181968688965,2.861023e-06,2.682217e-07
93.9,-6.216716,-6.2167181968688965,2.3841858e-06,-2.4586885e-07
93.91,-6.216715,-6.2167181968688965,3.33786e-06,5.5879568e-09
93.92,-6.216713,-6.2167181968688965,5.2452087e-06,-4.307389e-08
93.93,-6.2167144,-6.2167181968688965,3.8146973e-06,2.8871384e-08
93.94,-6.2167115,-6.2167181968688965,6.67572e-06,-2.4213799e-08
93.95,-6.2167144,-6.2167181968688965,3.8146973e-06,1.6391337e-07
93.96000000000001,-6.2167144,-6.2167181968688965,3.8146973e-06,-1.9744121e-07
93.97,-6.216715,-6.2167181968688965,3.33786e-06,-1.7136429e-07
93.98,-6.2167172,-6.2167181968688965,9.536743e-07,9.685735e-08
93.99,-6.216714,-6.2167181968688965,4.2915344e-06,1.9371548e-07
94.0,-6.2167144,-6.2167181968688965,3.8146973e-06,-6.407494e-07
94.01,-6.2167134,-6.2167181968688965,4.7683716e-06,7.4485094e-09
94.02,-6.216715,-6.2167181968688965,3.33786e-06,-8.4936664e-07
94.03,-6.216713,-6.2167181968688965,5.2452087e-06,4.1723342e-07
94.04,-6.216717,-6.2167181968688965,1.4305115e-06,-7.1525415e-07
94.05,-6.2167144,-6.2167181968688965,3.8146973e-06,2.9802457e-08
94.06,-6.2167153,-6.2167181968688965,2.861023e-06,-1.937155e-07
94.07000000000001,-6.2167144,-6.2167181968688965,3.8146973e-06,-2.980103e-08
94.08,-6.2167134,-6.2167181968688965,4.7683716e-06,-3.352754e-07
94.09,-6.216714,-6.2167181968688965,4.2915344e-06,1.1175942e-07
94.10000000000001,-6.216714,-6.2167181968688965,4.2915344e-06,7.301561e-07
94.11,-6.2167134,-6.2167181968688965,4.7683716e-06,-1.7881601e-07
94.12,-6.2167134,-6.2167181968688965,4.7683716e-06,-6.705538e-08
94.13,-6.2167134,-6.2167181968688965,4.7683716e-06,-2.9802248e-07
94.14,-6.2167125,-6.2167181968688965,5.722046e-06,5.1781575e-07
94.15,-6.216713,-6.2167181968688965,5.2452087e-06,-5.2154732e-08
94.16,-6.216715,-6.2167181968688965,3.33786e-06,9.313229e-09
94.17,-6.2167115,-6.2167181968688965,6.67572e-06,-4.563457e-08
94.18,-6.2167125,-6.2167181968688965,5.722046e-06,3.72534e-09
94.19,-6.2167134,-6.2167181968688965,4.7683716e-06,-1.396986e-07
94.2,-6.2167134,-6.2167181968688965,4.7683716e-06,-3.5390315e-07
94.21000000000001,-6.2167153,-6.2167181968688965,2.861023e-06,1.9744047e-07
94.22,-6.2167134,-6.2167181968688965,4.7683716e-06,-7.674092e-07
94.23,-6.216714,-6.2167181968688965,4.2915344e-06,3.8742945e-07
94.24,-6.2167144,-6.2167181968688965,3.8146973e-06,1.9371495e-07
94.25,-6.2167125,-6.2167181968688965,5.722046e-06,-3.5017575e-07
94.26,-6.216716,-6.2167181968688965,2.3841858e-06,5.438934e-07
94.27,-6.216715,-6.2167181968688965,3.33786e-06,-3.8743082e-07
94.28,-6.216714,-6.2167181968688965,4.2915344e-06,1.4901258e-07
94.29,-6.216714,-6.2167181968688965,4.2915344e-06,-3.129232e-07
94.3,-6.216714,-6.2167181968688965,4.2915344e-06,-2.3841848e-07
94.31,-6.2167163,-6.2167181968688965,1.9073486e-06,5.215419e-07
94.32000000000001,-6.216714,-6.2167181968688965,4.2915344e-06,-7.4505294e-08
94.33,-6.2167153,-6.2167181968688965,2.861023e-06,1.4901843e-08
94.34,-6.2167153,-6.2167181968688965,2.861023e-06,3.5762463e-07
94.35000000000001,-6.2167134,-6.2167181968688965,4.7683716e-06,-3.2782765e-07
94.36,-6.2167134,-6.2167181968688965,4.7683716e-06,6.407497e-07
94.37,-6.216714,-6.2167181968688965,4.2915344e-06,-2.2351372e-08
94.38,-6.2167134,-6.2167181968688965,4.7683716e-06,-1.8626508e-07
94.39,-6.2167163,-6.2167181968688965,1.9073486e-06,3.7252367e-08
94.4,-6.2167163,-6.2167181968688965,1.9073486e-06,8.940658e-08
94.41,-6.2167134,-6.2167181968688965,4.7683716e-06,-1.7322586e-07
94.42,-6.2167134,-6.2167181968688965,4.7683716e-06,8.5681826e-08
94.43,-6.216716,-6.2167181968688965,2.3841858e-06,-9.266672e-08
94.44,-6.2167134,-6.2167181968688965,4.7683716e-06,-1.4901141e-07
94.45,-6.216716,-6.2167181968688965,2.3841858e-06,-2.2351799e-08
94.46000000000001,-6.216714,-6.2167181968688965,4.2915344e-06,-1.7881351e-07
94.47,-6.2167163,-6.2167181968688965,1.9073486e-06,-1.7136298e-07
94.48,-6.2167172,-6.2167181968688965,9.536743e-07,3.2782583e-07
94.49,-6.2167153,-6.2167181968688965,2.861023e-06,5.21529e-08
94.5,-6.2167144,-6.2167181968688965,3.8146973e-06,-4.7683824e-07
94.51,-6.2167163,-6.2167181968688965,1.9073486e-06,8.270142e-07
94.52,-6.216714,-6.2167181968688965,4.2915344e-06,-1.0803321e-06
94.53,-6.216715,-6.2167181968688965,3.33786e-06,9.834772e-07
94.54,-6.216714,-6.2167181968688965,4.2915344e-06,-1.1622878e-06
94.55,-6.2167144,-6.2167181968688965,3.8146973e-06,1.490113e-07
94.56,-6.216714,-6.2167181968688965,4.2915344e-06,-1.4901232e-08
94.57000000000001,-6.2167153,-6.2167181968688965,2.861023e-06,-1.4901019e-08
94.58,-6.216716,-6.2167181968688965,2.3841858e-06,2.9802777e-08
94.59,-6.216716,-6.2167181968688965,2.3841858e-06,6.7055225e-07
94.60000000000001,-6.2167144,-6.2167181968688965,3.8146973e-06,-8.195641e-07
94.61,-6.216714,-6.2167181968688965,4.2915344e-06,6.705639e-08
94.62,-6.2167144,-6.2167181968688965,3.8146973e-06,1.6391394e-07
94.63,-6.216716,-6.2167181968688965,2.3841858e-06,-3.1292547e-07
94.64,-6.216713,-6.2167181968688965,5.2452087e-06,3.874301e-07
94.65,-6.216716,-6.2167181968688965,2.3841858e-06,-2.0861566e-07
94.66,-6.2167144,-6.2167181968688965,3.8146973e-06,-2.0116606e-07
94.67,-6.2167125,-6.2167181968688965,5.722046e-06,4.284098e-08
94.68,-6.216718,-6.2167181968688965,0.0,-5.8557063e-08
94.69,-6.216716,-6.2167181968688965,2.3841858e-06,-2.235163e-08
94.7,-6.2167163,-6.2167181968688965,1.9073486e-06,2.4586913e-07
94.71000000000001,-6.2167153,-6.2167181968688965,2.861023e-06,2.9429847e-07
94.72,-6.216714,-6.2167181968688965,4.2915344e-06,-5.7369397e-07
94.73,-6.2167144,-6.2167181968688965,3.8146973e-06,1.3411064e-07
94.74,-6.2167163,-6.2167181968688965,1.9073486e-06,-2.7567143e-07
94.75,-6.2167144,-6.2167181968688965,3.8146973e-06,2.9802283e-07
94.76,-6.216717,-6.2167181968688965,1.4305115e-06,4.0233212e-07
94.77,-6.216712,-6.2167181968688965,6.198883e-06,1.415616e-07
94.78,-6.2167134,-6.2167181968688965,4.7683716e-06,-5.662441e-07
94.79,-6.2167144,-6.2167181968688965,3.8146973e-06,1.0430779e-07
94.8,-6.216714,-6.2167181968688965,4.2915344e-06,1.2367975e-06
94.81,-6.216716,-6.2167181968688965,2.3841858e-06,-4.3213464e-07
94.82000000000001,-6.216714,-6.2167181968688965,4.2915344e-06,-3.5762866e-07
94.83,-6.2167144,-6.2167181968688965,3.8146973e-06,-4.4703853e-08
